created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-10-16 00:00:00 UTC,13.13,18.88,20.49,2123.00,-61.67,75.11,49.43,19.71,
2019-10-16 00:00:00 UTC,13.13,18.88,20.49,2123.00,-61.67,75.11,49.43,19.71
2019-10-17 00:00:00 UTC,15.12,23.51,25.47,745.50,-65.72,73.59,55.84,15.14,
2019-10-17 00:00:00 UTC,15.12,23.51,25.47,745.50,-65.72,73.59,55.84,15.14
2019-10-18 00:00:00 UTC,4.49,7.47,8.89,1923.00,-66.42,72.60,51.67,7.47,
2019-10-18 00:00:00 UTC,4.49,7.47,8.89,1923.00,-66.42,72.60,51.67,7.47
2019-10-19 00:00:00 UTC,6.53,9.80,11.17,3363.00,-66.75,71.61,51.52,9.77,
2019-10-19 00:00:00 UTC,6.53,9.80,11.17,3363.00,-66.75,71.61,51.52,9.77
2019-10-20 00:00:00 UTC,6.76,10.80,12.36,4803.00,-66.79,75.70,49.09,10.79,
2019-10-20 00:00:00 UTC,6.76,10.80,12.36,4803.00,-66.79,75.70,49.09,10.79
2019-10-21 00:00:00 UTC,1.53,2.15,2.42,6243.00,-66.82,84.95,22.67,2.11,
2019-10-21 00:00:00 UTC,1.53,2.15,2.42,6243.00,-66.82,84.95,22.67,2.11
2019-10-22 00:00:00 UTC,3.99,5.44,6.02,7682.38,-66.73,80.87,32.29,5.40,
2019-10-22 00:00:00 UTC,3.99,5.44,6.02,7682.38,-66.73,80.87,32.29,5.40
2019-10-23 00:00:00 UTC,7.63,10.71,11.56,9123.00,-66.64,78.48,37.58,10.56,
2019-10-23 00:00:00 UTC,7.63,10.71,11.56,9123.00,-66.64,78.48,37.58,10.56
2019-10-24 00:00:00 UTC,8.75,11.78,12.67,10563.84,-67.02,80.18,35.80,11.78,
2019-10-24 00:00:00 UTC,8.75,11.78,12.67,10563.84,-67.02,80.18,35.80,11.78
2019-10-25 00:00:00 UTC,5.39,7.18,7.73,12004.40,-67.62,84.43,16.17,6.54,
2019-10-25 00:00:00 UTC,5.39,7.18,7.73,12004.40,-67.62,84.43,16.17,6.54
2019-10-26 00:00:00 UTC,4.69,6.33,6.91,13443.91,-68.32,79.55,28.43,6.30,
2019-10-26 00:00:00 UTC,4.69,6.33,6.91,13443.91,-68.32,79.55,28.43,6.30
2019-10-27 00:00:00 UTC,11.21,15.53,16.68,14883.00,-66.45,76.36,50.27,15.46,
2019-10-27 00:00:00 UTC,11.21,15.53,16.68,14883.00,-66.45,76.36,50.27,15.46
2019-10-28 00:00:00 UTC,13.95,19.46,21.24,16323.46,-65.89,71.28,42.58,17.21,
2019-10-28 00:00:00 UTC,13.95,19.46,21.24,16323.46,-65.89,71.28,42.58,17.21
2019-10-29 00:00:00 UTC,9.90,14.54,16.19,17763.00,-63.82,68.29,38.96,14.00,
2019-10-29 00:00:00 UTC,9.90,14.54,16.19,17763.00,-63.82,68.29,38.96,14.00
2019-10-30 00:00:00 UTC,6.32,9.35,11.26,19203.00,-63.82,70.70,34.38,9.41,
2019-10-30 00:00:00 UTC,6.32,9.35,11.26,19203.00,-63.82,70.70,34.38,9.41
2019-10-31 00:00:00 UTC,2.12,2.91,3.28,20643.00,-64.06,72.02,10.94,2.87,
2019-10-31 00:00:00 UTC,2.12,2.91,3.28,20643.00,-64.06,72.02,10.94,2.87
2019-11-01 00:00:00 UTC,2.98,4.14,4.61,22082.20,-64.08,71.35,18.72,4.14,
2019-11-01 00:00:00 UTC,2.98,4.14,4.61,22082.20,-64.08,71.35,18.72,4.14
2019-11-02 00:00:00 UTC,28.27,41.62,44.34,23521.67,-63.63,68.09,41.26,36.32,
2019-11-02 00:00:00 UTC,28.27,41.62,44.34,23521.67,-63.63,68.09,41.26,36.32
2019-11-03 00:00:00 UTC,24.65,37.42,39.84,24963.00,-63.75,68.58,41.33,34.22,
2019-11-03 00:00:00 UTC,24.65,37.42,39.84,24963.00,-63.75,68.58,41.33,34.22,
2019-11-04 00:00:00 UTC,19.00,29.02,31.11,26403.52,-64.44,68.33,41.52,28.62,
2019-11-05 00:00:00 UTC,20.83,34.56,37.58,27843.00,-64.45,69.41,52.86,32.53,
2019-11-06 00:00:00 UTC,18.18,30.64,33.41,29282.00,-64.08,68.55,55.98,28.77,
2019-11-07 00:00:00 UTC,34.00,75.14,84.87,30721.00,-63.78,71.26,56.58,54.31,
2019-11-08 00:00:00 UTC,25.75,48.36,52.66,32161.00,-63.09,71.61,52.26,41.70,
2019-11-09 00:00:00 UTC,9.33,14.37,15.59,33601.00,-63.70,75.03,38.59,14.26,
2019-11-10 00:00:00 UTC,19.99,35.71,39.10,35040.23,-62.98,70.75,54.77,32.95,
2019-11-11 00:00:00 UTC,28.05,58.03,64.19,36481.55,-63.01,72.32,55.32,46.22,
2019-11-12 00:00:00 UTC,23.21,47.68,52.49,37921.00,-63.60,71.20,58.04,41.40,
2019-11-13 00:00:00 UTC,23.24,49.82,56.38,39361.00,-63.54,70.61,58.57,41.04,
2019-11-14 00:00:00 UTC,19.19,37.81,41.45,40801.92,-63.82,70.27,56.45,34.36,
2019-11-15 00:00:00 UTC,10.46,18.96,20.83,42241.00,-63.99,69.45,57.08,18.64,
2019-11-16 00:00:00 UTC,17.29,30.53,33.24,43681.17,-64.35,68.85,56.14,29.25,
2019-11-17 00:00:00 UTC,11.48,17.84,19.18,45121.23,-64.60,73.96,44.79,17.74,
2019-11-18 00:00:00 UTC,2.08,3.03,3.39,46561.00,-65.70,79.68,21.62,3.00,
2019-11-19 00:00:00 UTC,6.59,9.71,10.58,48000.90,-64.84,74.01,42.28,7.99,
2019-11-20 00:00:00 UTC,3.16,5.39,6.68,49441.00,-63.78,67.59,54.53,5.39,
2019-11-21 00:00:00 UTC,2.80,3.97,4.48,50881.00,-63.01,66.26,48.74,3.97,
2019-11-22 00:00:00 UTC,7.27,11.06,12.47,52321.00,-63.36,67.46,51.35,11.06,
2019-11-23 00:00:00 UTC,6.39,9.04,9.86,53761.00,-63.65,69.49,41.53,9.01,
2019-11-24 00:00:00 UTC,7.27,9.80,10.51,55202.00,-64.10,68.65,36.23,9.79,
2019-11-25 00:00:00 UTC,13.62,18.92,20.12,56641.57,-64.29,66.24,47.75,18.92,
2019-11-26 00:00:00 UTC,3.56,6.03,7.72,58083.01,-63.44,68.34,24.55,6.03,
2019-11-27 00:00:00 UTC,5.57,7.69,8.48,59522.00,-61.92,64.59,43.04,7.66,
2019-11-28 00:00:00 UTC,2.83,4.24,4.84,60962.00,-60.98,59.09,57.51,4.24,
2019-11-29 00:00:00 UTC,8.23,10.40,11.03,62402.00,-61.12,56.80,54.60,9.94,
2019-11-30 00:00:00 UTC,10.87,12.97,13.63,63842.00,-60.75,60.10,47.39,11.63,
2019-12-01 00:00:00 UTC,1.80,2.48,2.69,65282.00,-60.92,63.74,41.69,2.48,
2019-12-02 00:00:00 UTC,4.75,6.74,7.32,66722.00,-60.17,65.61,39.65,6.74,
2019-12-03 00:00:00 UTC,9.66,13.50,14.63,68161.98,-59.32,65.14,49.91,13.50,
2019-12-04 00:00:00 UTC,13.93,20.24,21.72,69601.00,-59.93,67.31,58.92,19.97,
2019-12-05 00:00:00 UTC,6.01,9.24,10.06,62192.55,-59.56,66.58,58.49,9.22,
2019-12-06 00:00:00 UTC,7.12,10.06,10.80,898.00,-59.33,66.44,55.17,10.05,
2019-12-07 00:00:00 UTC,6.89,9.78,10.40,2338.00,-59.38,68.03,62.83,9.77,
2019-12-08 00:00:00 UTC,4.25,6.45,7.11,3778.00,-59.53,69.59,62.12,6.45,
2019-12-09 00:00:00 UTC,5.24,8.16,9.20,5218.00,-58.90,65.12,56.08,8.14,
2019-12-10 00:00:00 UTC,7.59,10.96,11.93,6658.00,-58.60,65.29,51.94,10.94,
2019-12-11 00:00:00 UTC,12.40,17.94,19.37,8098.58,-58.37,63.42,54.40,17.94,
2019-12-12 00:00:00 UTC,21.42,31.16,33.13,9538.00,-58.72,66.81,53.69,27.33,
2019-12-13 00:00:00 UTC,38.93,60.71,64.89,10978.00,-59.38,66.38,56.34,48.57,
2019-12-14 00:00:00 UTC,28.27,59.51,68.36,12415.83,-59.75,70.01,57.16,45.36,
2019-12-15 00:00:00 UTC,1.74,2.74,3.18,13858.00,-58.91,65.91,37.59,2.74,
2019-12-16 00:00:00 UTC,1.85,2.19,2.39,15298.00,-62.88,64.18,28.92,2.07,
2019-12-17 00:00:00 UTC,1.56,2.28,2.64,16738.00,-62.86,63.57,22.43,2.28,
2019-12-18 00:00:00 UTC,1.29,1.93,2.27,18178.00,-62.60,63.90,22.16,1.93,
2019-12-19 00:00:00 UTC,10.64,14.02,15.02,19618.00,-62.60,61.47,36.16,13.74,
2019-12-20 00:00:00 UTC,4.51,6.53,7.22,21058.00,-63.29,66.61,28.97,6.53,
2019-12-21 00:00:00 UTC,1.94,2.73,3.03,22498.00,-63.22,70.83,24.51,2.73,
2019-12-22 00:00:00 UTC,9.36,13.32,14.53,23938.04,-63.28,67.18,35.96,13.32,
2019-12-23 00:00:00 UTC,2.09,2.97,3.35,25378.02,-65.86,63.92,55.89,2.92,
2019-12-24 00:00:00 UTC,8.49,10.93,11.61,26818.02,-63.64,60.99,54.82,10.53,
2019-12-25 00:00:00 UTC,15.79,22.93,24.87,28258.00,-63.20,60.52,51.97,20.87,
2019-12-26 00:00:00 UTC,1.79,2.19,2.41,29698.01,-64.69,60.02,53.92,2.14,
2019-12-27 00:00:00 UTC,2.72,3.72,4.00,31138.02,-62.24,61.48,41.21,3.71,
2019-12-28 00:00:00 UTC,4.67,6.05,6.47,32578.00,-60.97,61.67,40.78,5.99,
2019-12-29 00:00:00 UTC,18.97,25.87,27.35,34018.01,-61.74,61.57,49.68,24.61,
2019-12-30 00:00:00 UTC,11.38,16.34,17.48,35458.00,-61.56,64.89,42.17,16.21,
2019-12-31 00:00:00 UTC,2.94,4.22,4.62,36898.00,-62.37,69.57,29.14,4.22
