created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-10-05 00:00:00 UTC,9.08,11.76,12.58,45615.00,-74.36,74.90,39.94,11.76
2019-10-06 00:00:00 UTC,10.94,13.96,14.73,47055.00,-73.54,76.96,34.59,13.95,
2019-10-06 00:00:00 UTC,10.94,13.96,14.73,47055.00,-73.54,76.96,34.59,13.95
2019-10-07 00:00:00 UTC,13.54,17.57,18.51,48495.00,-73.77,78.22,34.58,17.46,
2019-10-07 00:00:00 UTC,13.54,17.57,18.51,48495.00,-73.77,78.22,34.58,17.46
2019-10-08 00:00:00 UTC,10.04,13.39,14.25,49935.00,-73.15,76.47,36.74,13.39,
2019-10-08 00:00:00 UTC,10.04,13.39,14.25,49935.00,-73.15,76.47,36.74,13.39
2019-10-09 00:00:00 UTC,19.37,31.16,33.79,51375.00,-71.86,75.56,50.04,27.36,
2019-10-09 00:00:00 UTC,19.37,31.16,33.79,51375.00,-71.86,75.56,50.04,27.36
2019-10-10 00:00:00 UTC,12.33,17.64,18.84,52815.00,-72.28,76.70,44.24,17.64,
2019-10-10 00:00:00 UTC,12.33,17.64,18.84,52815.00,-72.28,76.70,44.24,17.64
2019-10-11 00:00:00 UTC,3.54,5.13,5.67,54255.00,-72.25,75.74,21.92,5.13,
2019-10-11 00:00:00 UTC,3.54,5.13,5.67,54255.00,-72.25,75.74,21.92,5.13
2019-10-12 00:00:00 UTC,3.81,5.25,5.71,55695.00,-72.65,74.07,18.47,5.23,
2019-10-12 00:00:00 UTC,3.81,5.25,5.71,55695.00,-72.65,74.07,18.47,5.23
2019-10-13 00:00:00 UTC,23.28,32.08,33.91,57135.00,-70.65,72.11,34.02,30.29,
2019-10-13 00:00:00 UTC,23.28,32.08,33.91,57135.00,-70.65,72.11,34.02,30.29
2019-10-14 00:00:00 UTC,10.12,14.29,15.47,58575.00,-69.65,73.45,46.72,14.29,
2019-10-14 00:00:00 UTC,10.12,14.29,15.47,58575.00,-69.65,73.45,46.72,14.29
2019-10-15 00:00:00 UTC,13.29,19.02,20.29,1444.43,-68.61,73.33,46.15,18.78,
2019-10-15 00:00:00 UTC,13.29,19.02,20.29,1444.43,-68.61,73.33,46.15,18.78
2019-10-16 00:00:00 UTC,7.34,9.99,10.74,2141.00,-70.17,78.96,34.27,9.99,
2019-10-16 00:00:00 UTC,7.34,9.99,10.74,2141.00,-70.17,78.96,34.27,9.99
2019-10-17 00:00:00 UTC,13.28,20.15,21.90,3581.00,-70.18,76.55,43.89,19.59,
2019-10-17 00:00:00 UTC,13.28,20.15,21.90,3581.00,-70.18,76.55,43.89,19.59
2019-10-18 00:00:00 UTC,9.62,14.40,15.80,5021.00,-69.54,73.59,50.72,14.40,
2019-10-18 00:00:00 UTC,9.62,14.40,15.80,5021.00,-69.54,73.59,50.72,14.40
2019-10-19 00:00:00 UTC,4.73,6.71,7.41,6461.00,-68.84,71.88,38.80,6.67,
2019-10-19 00:00:00 UTC,4.73,6.71,7.41,6461.00,-68.84,71.88,38.80,6.67
2019-10-20 00:00:00 UTC,5.90,8.07,8.83,7901.00,-69.93,73.27,39.28,8.07,
2019-10-20 00:00:00 UTC,5.90,8.07,8.83,7901.00,-69.93,73.27,39.28,8.07
2019-10-21 00:00:00 UTC,3.62,4.93,5.39,9341.00,-70.66,78.63,29.44,4.93,
2019-10-21 00:00:00 UTC,3.62,4.93,5.39,9341.00,-70.66,78.63,29.44,4.93
2019-10-22 00:00:00 UTC,5.64,7.48,7.91,10781.00,-70.10,80.48,26.84,7.39,
2019-10-22 00:00:00 UTC,5.64,7.48,7.91,10781.00,-70.10,80.48,26.84,7.39
2019-10-23 00:00:00 UTC,5.05,6.71,7.22,12221.00,-70.15,79.29,26.14,6.47,
2019-10-23 00:00:00 UTC,5.05,6.71,7.22,12221.00,-70.15,79.29,26.14,6.47
2019-10-24 00:00:00 UTC,5.53,7.19,7.71,13661.00,-69.28,80.93,27.02,7.19,
2019-10-24 00:00:00 UTC,5.53,7.19,7.71,13661.00,-69.28,80.93,27.02,7.19
2019-10-25 00:00:00 UTC,1.62,2.40,2.74,15101.00,-70.04,80.59,16.57,2.40,
2019-10-25 00:00:00 UTC,1.62,2.40,2.74,15101.00,-70.04,80.59,16.57,2.40
2019-10-26 00:00:00 UTC,3.79,5.05,5.49,16541.00,-70.82,78.14,21.43,5.05,
2019-10-26 00:00:00 UTC,3.79,5.05,5.49,16541.00,-70.82,78.14,21.43,5.05
2019-10-27 00:00:00 UTC,9.59,13.05,13.98,17981.00,-69.03,71.87,40.59,13.05,
2019-10-27 00:00:00 UTC,9.59,13.05,13.98,17981.00,-69.03,71.87,40.59,13.05
2019-10-28 00:00:00 UTC,7.74,11.25,12.60,19421.00,-68.52,68.15,42.93,11.13,
2019-10-28 00:00:00 UTC,7.74,11.25,12.60,19421.00,-68.52,68.15,42.93,11.13
2019-10-29 00:00:00 UTC,13.37,17.80,18.91,20861.00,-69.06,65.81,33.64,17.61,
2019-10-29 00:00:00 UTC,13.37,17.80,18.91,20861.00,-69.06,65.81,33.64,17.61
2019-10-30 00:00:00 UTC,5.13,7.29,8.11,22301.00,-68.81,67.04,38.94,7.29,
2019-10-30 00:00:00 UTC,5.13,7.29,8.11,22301.00,-68.81,67.04,38.94,7.29
2019-10-31 00:00:00 UTC,6.14,8.22,8.83,23741.00,-68.43,64.11,14.74,8.17,
2019-10-31 00:00:00 UTC,6.14,8.22,8.83,23741.00,-68.43,64.11,14.74,8.17
2019-11-01 00:00:00 UTC,3.97,5.49,6.01,25181.00,-68.28,65.84,18.00,5.45,
2019-11-01 00:00:00 UTC,3.97,5.49,6.01,25181.00,-68.28,65.84,18.00,5.45
2019-11-02 00:00:00 UTC,4.26,5.89,6.46,26621.00,-68.81,68.20,21.97,5.89,
2019-11-02 00:00:00 UTC,4.26,5.89,6.46,26621.00,-68.81,68.20,21.97,5.89
2019-11-03 00:00:00 UTC,11.29,16.58,17.89,28061.00,-68.36,67.78,24.90,16.34,
2019-11-03 00:00:00 UTC,11.29,16.58,17.89,28061.00,-68.36,67.78,24.90,16.34,
2019-11-04 00:00:00 UTC,15.69,23.75,25.69,29501.00,-70.98,68.91,27.45,22.96,
2019-11-05 00:00:00 UTC,14.41,22.06,23.92,30941.00,-70.18,69.56,33.44,21.29,
2019-11-06 00:00:00 UTC,21.55,34.56,37.57,32381.00,-70.65,68.21,46.67,28.58,
2019-11-07 00:00:00 UTC,29.71,59.09,67.00,33821.00,-71.30,70.04,55.33,44.23,
2019-11-08 00:00:00 UTC,16.77,30.54,33.97,35261.00,-71.16,72.07,43.16,24.11,
2019-11-09 00:00:00 UTC,5.38,7.48,8.08,36701.00,-73.04,75.01,24.57,7.21,
2019-11-10 00:00:00 UTC,10.50,15.55,16.79,38141.00,-74.05,70.04,32.28,15.46,
2019-11-11 00:00:00 UTC,28.80,55.65,62.78,39581.00,-74.71,71.10,54.85,42.79,
2019-11-12 00:00:00 UTC,31.24,58.54,65.61,41021.00,-75.16,68.70,55.51,44.95,
2019-11-13 00:00:00 UTC,28.62,54.04,60.67,42461.00,-72.94,69.66,56.86,42.56,
2019-11-14 00:00:00 UTC,29.04,55.76,63.04,43901.00,-73.00,67.90,57.44,43.32,
2019-11-15 00:00:00 UTC,17.91,33.02,36.67,45341.00,-72.07,66.73,58.87,30.51,
2019-11-16 00:00:00 UTC,16.08,26.83,29.30,46781.00,-71.38,67.71,52.61,25.22,
2019-11-17 00:00:00 UTC,7.08,10.08,10.82,48221.00,-74.24,72.49,35.01,10.02,
2019-11-18 00:00:00 UTC,3.27,4.71,5.18,49661.00,-75.37,74.11,24.42,4.58,
2019-11-19 00:00:00 UTC,7.34,10.67,11.66,51101.00,-74.52,72.61,29.36,10.36,
2019-11-20 00:00:00 UTC,4.59,7.10,8.09,52541.00,-74.49,66.02,55.12,7.10,
2019-11-21 00:00:00 UTC,2.90,4.05,4.45,53981.00,-73.46,62.51,57.48,4.04,
2019-11-22 00:00:00 UTC,5.64,8.26,9.20,55421.00,-74.89,65.53,52.58,8.24,
2019-11-23 00:00:00 UTC,5.08,6.90,7.45,56861.00,-74.70,65.47,44.92,6.90,
2019-11-24 00:00:00 UTC,8.32,10.89,11.50,58301.00,-74.38,64.22,41.27,10.86,
2019-11-25 00:00:00 UTC,10.98,14.61,15.50,59740.00,-72.75,61.80,43.92,14.45,
2019-11-26 00:00:00 UTC,8.72,12.25,13.48,61179.00,-73.80,62.49,47.68,12.23,
2019-11-27 00:00:00 UTC,4.65,6.52,7.21,62619.00,-74.48,59.91,48.41,6.51,
2019-11-28 00:00:00 UTC,4.50,6.25,6.80,64059.00,-71.86,55.00,67.98,5.83,
2019-11-29 00:00:00 UTC,2.16,2.91,3.15,65499.00,-70.83,52.75,61.26,2.91,
2019-11-30 00:00:00 UTC,5.48,7.42,7.95,66939.00,-70.60,55.03,55.96,7.32,
2019-12-01 00:00:00 UTC,5.01,6.73,7.16,68379.00,-70.69,60.14,53.42,6.72,
2019-12-02 00:00:00 UTC,9.27,13.42,14.46,69819.00,-73.95,60.89,48.47,13.14,
2019-12-03 00:00:00 UTC,10.60,15.02,16.12,51492.28,-71.96,63.22,52.86,14.92,
2019-12-04 00:00:00 UTC,11.80,16.33,17.47,1003.00,-72.29,64.35,63.88,16.29,
2019-12-05 00:00:00 UTC,8.25,13.26,14.28,227.94,-72.08,69.52,53.52,13.20,
2019-12-06 00:00:00 UTC,3.91,5.38,5.79,1163.00,-71.71,64.80,55.86,5.38,
2019-12-07 00:00:00 UTC,6.70,9.24,9.88,2603.00,-71.42,67.61,67.28,9.23,
2019-12-08 00:00:00 UTC,12.69,20.47,21.92,4043.00,-70.91,67.49,68.82,20.18,
2019-12-09 00:00:00 UTC,5.87,9.51,10.59,5483.00,-71.02,61.99,64.24,9.34,
2019-12-10 00:00:00 UTC,6.69,9.40,10.15,6923.00,-72.02,60.85,57.72,9.40,
2019-12-11 00:00:00 UTC,8.69,11.72,12.53,8178.00,-70.98,56.22,60.31,11.53,
2019-12-12 00:00:00 UTC,14.92,21.45,23.34,9527.00,-71.94,59.72,59.93,21.03,
2019-12-13 00:00:00 UTC,19.77,30.31,33.20,11243.00,-71.77,64.34,57.20,27.21,
2019-12-14 00:00:00 UTC,38.37,70.25,78.91,12683.00,-72.36,67.16,62.07,49.73,
2019-12-15 00:00:00 UTC,6.47,10.14,11.36,14123.00,-70.93,61.76,55.38,9.92,
2019-12-16 00:00:00 UTC,4.13,5.82,6.35,15563.00,-72.86,57.80,38.61,5.75,
2019-12-17 00:00:00 UTC,3.70,5.18,5.64,17003.00,-71.37,56.39,30.30,5.16,
2019-12-18 00:00:00 UTC,2.96,4.07,4.49,18443.00,-69.52,56.44,31.39,4.07,
2019-12-19 00:00:00 UTC,8.31,11.45,12.34,19883.00,-69.44,55.01,38.56,11.36,
2019-12-20 00:00:00 UTC,7.93,11.07,11.89,21323.00,-70.53,59.39,39.73,10.69,
2019-12-21 00:00:00 UTC,2.70,3.77,4.13,22763.00,-70.92,63.96,35.39,3.76,
2019-12-22 00:00:00 UTC,6.04,8.53,9.21,24203.00,-69.60,61.95,36.26,8.40,
2019-12-23 00:00:00 UTC,2.72,3.93,4.30,25643.00,-68.60,60.95,54.78,3.83,
2019-12-24 00:00:00 UTC,6.86,9.33,9.91,27083.00,-66.09,56.15,65.09,9.00,
2019-12-25 00:00:00 UTC,5.82,7.78,8.32,28523.00,-67.58,58.74,55.63,7.75,
2019-12-26 00:00:00 UTC,2.08,2.80,3.02,29963.00,-67.79,56.00,60.34,2.80,
2019-12-27 00:00:00 UTC,5.71,7.57,8.07,31403.00,-67.63,54.15,58.23,7.55,
2019-12-28 00:00:00 UTC,10.39,14.21,15.22,32843.00,-68.55,54.41,55.73,14.12,
2019-12-29 00:00:00 UTC,15.94,22.36,23.98,34283.00,-68.87,56.15,56.21,21.28,
2019-12-30 00:00:00 UTC,13.18,17.96,19.12,35723.00,-69.29,59.65,50.29,17.58,
2019-12-31 00:00:00 UTC,6.59,9.11,9.77,37163.00,-70.29,64.63,35.42,9.03
