created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-07-21 00:00:00 UTC,8.00,12.28,13.25,211.48,-78.28,84.13,45.53,12.11
2019-07-22 00:00:00 UTC,11.72,18.73,19.91,512.63,-78.21,82.10,48.17,18.71,
2019-07-22 00:00:00 UTC,11.72,18.73,19.91,512.63,-78.21,82.10,48.17,18.71
2019-07-23 00:00:00 UTC,11.23,17.45,18.48,693.51,-79.41,87.75,42.30,17.43,
2019-07-23 00:00:00 UTC,11.23,17.45,18.48,693.51,-79.41,87.75,42.30,17.43
2019-07-24 00:00:00 UTC,9.03,13.66,14.75,1237.02,-78.78,92.47,35.73,13.66,
2019-07-24 00:00:00 UTC,9.03,13.66,14.75,1237.02,-78.78,92.47,35.73,13.66
2019-07-25 00:00:00 UTC,7.36,12.02,13.78,1227.94,-79.31,89.29,39.71,12.02,
2019-07-25 00:00:00 UTC,7.36,12.02,13.78,1227.94,-79.31,89.29,39.71,12.02
2019-07-26 00:00:00 UTC,7.46,12.88,15.05,744.51,-78.44,91.56,33.50,12.88,
2019-07-26 00:00:00 UTC,7.46,12.88,15.05,744.51,-78.44,91.56,33.50,12.88
2019-07-27 00:00:00 UTC,7.36,11.80,13.38,760.15,-79.55,90.42,35.99,11.80,
2019-07-27 00:00:00 UTC,7.36,11.80,13.38,760.15,-79.55,90.42,35.99,11.80
2019-07-28 00:00:00 UTC,7.73,12.44,13.75,1920.24,-79.01,88.64,39.35,12.44,
2019-07-28 00:00:00 UTC,7.73,12.44,13.75,1920.24,-79.01,88.64,39.35,12.44
2019-07-29 00:00:00 UTC,14.81,24.69,26.07,1890.12,-79.85,83.94,48.14,24.43,
2019-07-29 00:00:00 UTC,14.81,24.69,26.07,1890.12,-79.85,83.94,48.14,24.43
2019-07-30 00:00:00 UTC,13.32,21.61,23.29,646.14,-80.21,84.45,47.02,21.60,
2019-07-30 00:00:00 UTC,13.32,21.61,23.29,646.14,-80.21,84.45,47.02,21.60
2019-07-31 00:00:00 UTC,15.88,28.12,30.93,931.77,-78.69,84.13,48.72,26.20,
2019-07-31 00:00:00 UTC,15.88,28.12,30.93,931.77,-78.69,84.13,48.72,26.20
2019-08-01 00:00:00 UTC,8.34,13.31,14.85,1174.60,-78.44,85.00,44.37,13.31,
