created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-10-07 00:00:00 UTC,8.65,11.26,12.31,38309.00,-79.47,83.87,28.83,11.26
2019-10-08 00:00:00 UTC,5.03,6.65,7.40,39749.00,-80.01,82.73,25.27,6.65,
2019-10-08 00:00:00 UTC,5.03,6.65,7.40,39749.00,-80.01,82.73,25.27,6.65
2019-10-09 00:00:00 UTC,18.72,29.19,33.16,41189.00,-77.93,79.74,42.31,26.02,
2019-10-09 00:00:00 UTC,18.72,29.19,33.16,41189.00,-77.93,79.74,42.31,26.02
2019-10-10 00:00:00 UTC,15.06,23.22,26.13,42629.53,-77.52,77.94,40.77,22.12,
2019-10-10 00:00:00 UTC,15.06,23.22,26.13,42629.53,-77.52,77.94,40.77,22.12
2019-10-11 00:00:00 UTC,96.36,124.39,132.82,44069.00,-76.51,83.19,9.25,82.10,
2019-10-11 00:00:00 UTC,96.36,124.39,132.82,44069.00,-76.51,83.19,9.25,82.10
2019-10-12 00:00:00 UTC,66.60,87.09,94.08,45509.00,-76.61,80.91,14.56,202.90,
2019-10-12 00:00:00 UTC,66.60,87.09,94.08,45509.00,-76.61,80.91,14.56,202.90
2019-10-13 00:00:00 UTC,24.38,32.36,34.98,46949.00,-76.34,78.08,26.08,12.44,
2019-10-13 00:00:00 UTC,24.38,32.36,34.98,46949.00,-76.34,78.08,26.08,12.44
2019-10-14 00:00:00 UTC,15.08,22.21,24.93,15105.95,-79.89,76.57,44.57,21.67,
2019-10-14 00:00:00 UTC,15.08,22.21,24.93,15105.95,-79.89,76.57,44.57,21.67
2019-10-15 00:00:00 UTC,16.25,22.51,24.48,684.76,-78.58,78.16,40.22,16.00,
2019-10-15 00:00:00 UTC,16.25,22.51,24.48,684.76,-78.58,78.16,40.22,16.00
2019-10-16 00:00:00 UTC,5.81,8.00,9.05,1859.00,-78.82,81.53,29.20,7.98,
2019-10-16 00:00:00 UTC,5.81,8.00,9.05,1859.00,-78.82,81.53,29.20,7.98
2019-10-17 00:00:00 UTC,12.14,17.82,20.13,3299.00,-78.71,81.14,36.70,17.32,
2019-10-17 00:00:00 UTC,12.14,17.82,20.13,3299.00,-78.71,81.14,36.70,17.32
2019-10-18 00:00:00 UTC,1.05,1.79,2.33,4739.00,-78.36,81.27,24.86,1.79,
2019-10-18 00:00:00 UTC,1.05,1.79,2.33,4739.00,-78.36,81.27,24.86,1.79
2019-10-19 00:00:00 UTC,0.80,1.34,1.73,6179.00,-77.59,82.18,19.91,1.34,
2019-10-19 00:00:00 UTC,0.80,1.34,1.73,6179.00,-77.59,82.18,19.91,1.34
2019-10-20 00:00:00 UTC,0.40,0.80,1.13,7619.00,-76.99,84.48,22.29,0.80,
2019-10-20 00:00:00 UTC,0.40,0.80,1.13,7619.00,-76.99,84.48,22.29,0.80
2019-10-21 00:00:00 UTC,0.85,1.45,1.85,9059.00,-78.84,87.16,19.88,1.45,
2019-10-21 00:00:00 UTC,0.85,1.45,1.85,9059.00,-78.84,87.16,19.88,1.45
2019-10-22 00:00:00 UTC,5.77,7.45,8.00,10499.00,-79.24,89.18,17.09,6.36,
2019-10-22 00:00:00 UTC,5.77,7.45,8.00,10499.00,-79.24,89.18,17.09,6.36
2019-10-23 00:00:00 UTC,1.99,2.93,3.48,11938.28,-78.46,86.42,22.94,2.93,
2019-10-23 00:00:00 UTC,1.99,2.93,3.48,11938.28,-78.46,86.42,22.94,2.93
2019-10-24 00:00:00 UTC,3.62,4.79,5.40,13378.50,-78.93,89.39,14.90,4.79,
2019-10-24 00:00:00 UTC,3.62,4.79,5.40,13378.50,-78.93,89.39,14.90,4.79
2019-10-25 00:00:00 UTC,2.54,3.47,3.95,14819.02,-78.09,92.08,5.87,4.50,
2019-10-25 00:00:00 UTC,2.54,3.47,3.95,14819.02,-78.09,92.08,5.87,4.50
2019-10-26 00:00:00 UTC,2.63,3.69,4.24,16259.29,-77.50,85.71,16.50,3.69,
2019-10-26 00:00:00 UTC,2.63,3.69,4.24,16259.29,-77.50,85.71,16.50,3.69
