created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-08-12 00:00:00 UTC,5007.99,5007.99,5007.99,30999.00,-74.68,82.72,46.78,3338.20
2019-08-13 00:00:00 UTC,4998.47,4998.47,4998.47,32439.00,-74.46,79.92,49.96,3331.78,
2019-08-13 00:00:00 UTC,4998.47,4998.47,4998.47,32439.00,-74.46,79.92,49.96,3331.78
2019-08-14 00:00:00 UTC,5015.19,5015.19,5015.19,33879.00,-74.11,83.69,44.82,3342.98,
2019-08-14 00:00:00 UTC,5015.19,5015.19,5015.19,33879.00,-74.11,83.69,44.82,3342.98
2019-08-15 00:00:00 UTC,5022.01,5022.01,5022.01,35319.00,-76.25,83.49,44.27,3347.57,
2019-08-15 00:00:00 UTC,5022.01,5022.01,5022.01,35319.00,-76.25,83.49,44.27,3347.57
2019-08-16 00:00:00 UTC,5013.26,5013.26,5013.26,36759.00,-75.98,82.61,44.71,3341.69,
2019-08-16 00:00:00 UTC,5013.26,5013.26,5013.26,36759.00,-75.98,82.61,44.71,3341.69
2019-08-17 00:00:00 UTC,4998.51,4998.51,4998.51,38199.00,-75.50,82.62,42.18,3331.91,
2019-08-17 00:00:00 UTC,4998.51,4998.51,4998.51,38199.00,-75.50,82.62,42.18,3331.91
2019-08-18 00:00:00 UTC,4998.48,4998.48,4998.48,39639.00,-77.45,81.78,44.01,3331.89,
2019-08-18 00:00:00 UTC,4998.48,4998.48,4998.48,39639.00,-77.45,81.78,44.01,3331.89
2019-08-19 00:00:00 UTC,5004.51,5004.51,5004.51,41079.00,-75.03,82.33,45.22,3335.90,
2019-08-19 00:00:00 UTC,5004.51,5004.51,5004.51,41079.00,-75.03,82.33,45.22,3335.90
2019-08-20 00:00:00 UTC,5027.77,5027.77,5027.77,42519.00,-76.57,83.16,44.81,3351.43,
2019-08-20 00:00:00 UTC,5027.77,5027.77,5027.77,42519.00,-76.57,83.16,44.81,3351.43
2019-08-21 00:00:00 UTC,5017.74,5017.74,5017.74,43957.49,-77.26,85.98,40.19,3344.73,
2019-08-21 00:00:00 UTC,5017.74,5017.74,5017.74,43957.49,-77.26,85.98,40.19,3344.73
2019-08-22 00:00:00 UTC,4998.50,4998.50,4998.50,45399.00,-75.27,85.97,41.55,3331.91,
2019-08-22 00:00:00 UTC,4998.50,4998.50,4998.50,45399.00,-75.27,85.97,41.55,3331.91
2019-08-23 00:00:00 UTC,4998.53,4998.53,4998.53,46839.00,-75.73,83.63,42.84,3331.93,
2019-08-23 00:00:00 UTC,4998.53,4998.53,4998.53,46839.00,-75.73,83.63,42.84,3331.93
2019-08-24 00:00:00 UTC,4998.59,4998.59,4998.59,48279.00,-76.66,87.38,41.98,3331.97,
2019-08-24 00:00:00 UTC,4998.59,4998.59,4998.59,48279.00,-76.66,87.38,41.98,3331.97
2019-08-25 00:00:00 UTC,4998.37,4998.37,4998.37,49719.00,-71.92,87.33,44.07,3331.82,
2019-08-25 00:00:00 UTC,4998.37,4998.37,4998.37,49719.00,-71.92,87.33,44.07,3331.82
2019-08-26 00:00:00 UTC,4997.79,4997.79,4997.79,51159.00,-73.98,88.83,39.28,3331.43,
2019-08-26 00:00:00 UTC,4997.79,4997.79,4997.79,51159.00,-73.98,88.83,39.28,3331.43
2019-08-27 00:00:00 UTC,4998.52,4998.52,4998.52,52599.00,-74.24,88.48,40.46,3331.92,
2019-08-27 00:00:00 UTC,4998.52,4998.52,4998.52,52599.00,-74.24,88.48,40.46,3331.92
2019-08-28 00:00:00 UTC,4998.65,4998.65,4998.65,54039.46,-74.26,87.02,44.75,3332.01,
2019-08-28 00:00:00 UTC,4998.65,4998.65,4998.65,54039.46,-74.26,87.02,44.75,3332.01
2019-08-29 00:00:00 UTC,4998.40,4998.40,4998.40,55479.00,-74.06,87.02,44.98,3331.84,
2019-08-29 00:00:00 UTC,4998.40,4998.40,4998.40,55479.00,-74.06,87.02,44.98,3331.84
2019-08-30 00:00:00 UTC,4998.41,4998.41,4998.41,56919.00,-74.22,89.24,39.85,3331.85,
2019-08-30 00:00:00 UTC,4998.41,4998.41,4998.41,56919.00,-74.22,89.24,39.85,3331.85
2019-08-31 00:00:00 UTC,4998.70,4998.70,4998.70,58359.00,-72.59,87.38,43.36,3332.04,
2019-08-31 00:00:00 UTC,4998.70,4998.70,4998.70,58359.00,-72.59,87.38,43.36,3332.04
2019-09-01 00:00:00 UTC,4998.74,4998.74,4998.74,59800.09,-72.27,86.77,44.56,3332.06,
2019-09-01 00:00:00 UTC,4998.74,4998.74,4998.74,59800.09,-72.27,86.77,44.56,3332.06
2019-09-02 00:00:00 UTC,4980.89,4980.89,4980.89,61239.20,-74.06,90.02,41.85,3320.15,
2019-09-02 00:00:00 UTC,4980.89,4980.89,4980.89,61239.20,-74.06,90.02,41.85,3320.15
2019-09-03 00:00:00 UTC,4991.47,4991.47,4991.47,49758.20,-75.35,92.63,39.71,3327.21,
2019-09-03 00:00:00 UTC,4991.47,4991.47,4991.47,49758.20,-75.35,92.63,39.71,3327.21
2019-09-04 00:00:00 UTC,4979.12,4979.12,4979.12,1014.25,-72.78,91.61,35.92,3318.98,
2019-09-04 00:00:00 UTC,4979.12,4979.12,4979.12,1014.25,-72.78,91.61,35.92,3318.98
2019-09-05 00:00:00 UTC,4989.79,4989.79,4989.79,2454.66,-72.22,92.29,34.97,3326.09,
2019-09-05 00:00:00 UTC,4989.79,4989.79,4989.79,2454.66,-72.22,92.29,34.97,3326.09
2019-09-06 00:00:00 UTC,4995.70,4995.70,4995.70,3895.00,-70.95,91.52,34.96,3330.03,
2019-09-06 00:00:00 UTC,4995.70,4995.70,4995.70,3895.00,-70.95,91.52,34.96,3330.03
2019-09-07 00:00:00 UTC,4998.09,4998.09,4998.09,5335.00,-70.57,89.96,35.61,3331.63,
2019-09-07 00:00:00 UTC,4998.09,4998.09,4998.09,5335.00,-70.57,89.96,35.61,3331.63
2019-09-08 00:00:00 UTC,5020.18,5020.18,5020.18,6775.00,-73.32,84.71,39.12,3346.33,
2019-09-08 00:00:00 UTC,5020.18,5020.18,5020.18,6775.00,-73.32,84.71,39.12,3346.33
2019-09-09 00:00:00 UTC,5006.74,5006.74,5006.74,8215.00,-74.26,83.29,41.37,3337.35,
2019-09-09 00:00:00 UTC,5006.74,5006.74,5006.74,8215.00,-74.26,83.29,41.37,3337.35
2019-09-10 00:00:00 UTC,4998.70,4998.70,4998.70,9655.00,-73.77,81.84,44.71,3332.04,
2019-09-10 00:00:00 UTC,4998.70,4998.70,4998.70,9655.00,-73.77,81.84,44.71,3332.04
2019-09-11 00:00:00 UTC,5006.42,5006.42,5006.42,11095.00,-72.65,83.49,43.07,3337.15,
2019-09-11 00:00:00 UTC,5006.42,5006.42,5006.42,11095.00,-72.65,83.49,43.07,3337.15
2019-09-12 00:00:00 UTC,5019.10,5019.10,5019.10,12535.00,-74.56,84.91,43.18,3345.62,
2019-09-12 00:00:00 UTC,5019.10,5019.10,5019.10,12535.00,-74.56,84.91,43.18,3345.62
2019-09-13 00:00:00 UTC,4995.40,4995.40,4995.40,13975.00,-74.28,87.77,42.53,3329.80,
2019-09-13 00:00:00 UTC,4995.40,4995.40,4995.40,13975.00,-74.28,87.77,42.53,3329.80
2019-09-14 00:00:00 UTC,4981.65,4981.65,4981.65,15415.00,-73.76,90.09,38.75,3320.66,
2019-09-14 00:00:00 UTC,4981.65,4981.65,4981.65,15415.00,-73.76,90.09,38.75,3320.66
2019-09-15 00:00:00 UTC,4998.75,4998.75,4998.75,16855.00,-73.79,85.49,46.77,3332.07,
2019-09-15 00:00:00 UTC,4998.75,4998.75,4998.75,16855.00,-73.79,85.49,46.77,3332.07
2019-09-16 00:00:00 UTC,4999.96,4999.96,4999.96,18295.00,-74.36,84.24,46.37,3332.87,
2019-09-16 00:00:00 UTC,4999.96,4999.96,4999.96,18295.00,-74.36,84.24,46.37,3332.87
2019-09-17 00:00:00 UTC,5018.62,5018.62,5018.62,19735.00,-73.02,83.93,44.89,3345.30,
2019-09-17 00:00:00 UTC,5018.62,5018.62,5018.62,19735.00,-73.02,83.93,44.89,3345.30
2019-09-18 00:00:00 UTC,5021.41,5021.41,5021.41,21176.34,-73.80,83.76,42.78,3347.13,
2019-09-18 00:00:00 UTC,5021.41,5021.41,5021.41,21176.34,-73.80,83.76,42.78,3347.13
2019-09-19 00:00:00 UTC,4998.96,4998.96,4998.96,22615.00,-73.19,82.69,44.64,3332.20,
2019-09-19 00:00:00 UTC,4998.96,4998.96,4998.96,22615.00,-73.19,82.69,44.64,3332.20
2019-09-20 00:00:00 UTC,5035.29,5035.29,5035.29,24055.00,-73.25,82.04,43.12,3356.44,
2019-09-20 00:00:00 UTC,5035.29,5035.29,5035.29,24055.00,-73.25,82.04,43.12,3356.44
2019-09-21 00:00:00 UTC,5048.20,5048.20,5048.20,25495.00,-74.78,84.25,42.78,3365.01,
2019-09-21 00:00:00 UTC,5048.20,5048.20,5048.20,25495.00,-74.78,84.25,42.78,3365.01
2019-09-22 00:00:00 UTC,5011.69,5011.69,5011.69,26935.00,-72.46,85.94,39.93,3340.68,
2019-09-22 00:00:00 UTC,5011.69,5011.69,5011.69,26935.00,-72.46,85.94,39.93,3340.68
2019-09-23 00:00:00 UTC,5002.03,5002.03,5002.03,28375.00,-69.85,85.22,43.27,3334.24,
2019-09-23 00:00:00 UTC,5002.03,5002.03,5002.03,28375.00,-69.85,85.22,43.27,3334.24
2019-09-24 00:00:00 UTC,5024.58,5024.58,5024.58,29815.00,-69.25,83.39,45.51,3349.28,
2019-09-24 00:00:00 UTC,5024.58,5024.58,5024.58,29815.00,-69.25,83.39,45.51,3349.28
2019-09-25 00:00:00 UTC,4998.90,4998.90,4998.90,31255.00,-71.70,84.65,45.57,3332.17,
2019-09-25 00:00:00 UTC,4998.90,4998.90,4998.90,31255.00,-71.70,84.65,45.57,3332.17
2019-09-26 00:00:00 UTC,4998.59,4998.59,4998.59,32695.00,-73.42,81.42,48.53,3331.96,
2019-09-26 00:00:00 UTC,4998.59,4998.59,4998.59,32695.00,-73.42,81.42,48.53,3331.96
2019-09-27 00:00:00 UTC,4998.75,4998.75,4998.75,34135.00,-72.40,79.17,49.29,3332.08,
2019-09-27 00:00:00 UTC,4998.75,4998.75,4998.75,34135.00,-72.40,79.17,49.29,3332.08
2019-09-28 00:00:00 UTC,4998.73,4998.73,4998.73,35575.00,-73.12,76.77,50.14,3332.05,
2019-09-28 00:00:00 UTC,4998.73,4998.73,4998.73,35575.00,-73.12,76.77,50.14,3332.05
2019-09-29 00:00:00 UTC,5122.33,5122.33,5122.33,37015.00,-74.39,78.03,40.56,3414.39,
2019-09-29 00:00:00 UTC,5122.33,5122.33,5122.33,37015.00,-74.39,78.03,40.56,3414.39
2019-09-30 00:00:00 UTC,5246.88,5246.88,5246.88,38455.00,-71.81,76.35,36.28,3497.42,
2019-09-30 00:00:00 UTC,5246.88,5246.88,5246.88,38455.00,-71.81,76.35,36.28,3497.42
2019-10-01 00:00:00 UTC,5206.38,5206.38,5206.38,39895.00,-71.26,77.27,37.01,3470.42,
2019-10-01 00:00:00 UTC,5206.38,5206.38,5206.38,39895.00,-71.26,77.27,37.01,3470.42
2019-10-02 00:00:00 UTC,5202.08,5202.08,5202.08,41335.00,-72.29,78.53,37.41,3467.53,
2019-10-02 00:00:00 UTC,5202.08,5202.08,5202.08,41335.00,-72.29,78.53,37.41,3467.53
2019-10-03 00:00:00 UTC,5174.52,5174.52,5174.52,42775.00,-73.53,78.96,38.81,3449.19,
2019-10-03 00:00:00 UTC,5174.52,5174.52,5174.52,42775.00,-73.53,78.96,38.81,3449.19
2019-10-04 00:00:00 UTC,5193.09,5193.09,5193.09,44215.00,-75.63,78.32,39.03,3461.56,
2019-10-04 00:00:00 UTC,5193.09,5193.09,5193.09,44215.00,-75.63,78.32,39.03,3461.56
2019-10-05 00:00:00 UTC,5166.29,5166.29,5166.29,45655.00,-74.55,79.98,40.27,3443.72,
2019-10-05 00:00:00 UTC,5166.29,5166.29,5166.29,45655.00,-74.55,79.98,40.27,3443.72
2019-10-06 00:00:00 UTC,5169.95,5169.95,5169.95,47095.00,-72.81,80.64,37.96,3446.13,
2019-10-06 00:00:00 UTC,5169.95,5169.95,5169.95,47095.00,-72.81,80.64,37.96,3446.13
2019-10-07 00:00:00 UTC,5134.99,5134.99,5134.99,48535.00,-75.80,81.49,38.68,3422.83,
2019-10-07 00:00:00 UTC,5134.99,5134.99,5134.99,48535.00,-75.80,81.49,38.68,3422.83
2019-10-08 00:00:00 UTC,5129.30,5129.30,5129.30,49975.00,-74.55,80.56,42.48,3419.04,
2019-10-08 00:00:00 UTC,5129.30,5129.30,5129.30,49975.00,-74.55,80.56,42.48,3419.04
2019-10-09 00:00:00 UTC,5067.72,5067.72,5067.72,51415.24,-74.98,78.75,45.37,3377.99,
2019-10-09 00:00:00 UTC,5067.72,5067.72,5067.72,51415.24,-74.98,78.75,45.37,3377.99
2019-10-10 00:00:00 UTC,5014.15,5014.15,5014.15,52855.00,-74.88,81.58,36.94,3342.26,
2019-10-10 00:00:00 UTC,5014.15,5014.15,5014.15,52855.00,-74.88,81.58,36.94,3342.26
2019-10-11 00:00:00 UTC,5169.85,5169.85,5169.85,54295.00,-74.72,81.54,27.02,3446.11,
2019-10-11 00:00:00 UTC,5169.85,5169.85,5169.85,54295.00,-74.72,81.54,27.02,3446.11
2019-10-12 00:00:00 UTC,5145.80,5145.80,5145.80,55735.00,-73.84,81.95,19.23,3430.07,
2019-10-12 00:00:00 UTC,5145.80,5145.80,5145.80,55735.00,-73.84,81.95,19.23,3430.07
2019-10-13 00:00:00 UTC,5210.24,5210.24,5210.24,57175.00,-72.05,77.10,37.47,3473.01,
2019-10-13 00:00:00 UTC,5210.24,5210.24,5210.24,57175.00,-72.05,77.10,37.47,3473.01
2019-10-14 00:00:00 UTC,5112.34,5112.34,5112.34,58615.00,-69.90,77.73,43.76,3407.76,
2019-10-14 00:00:00 UTC,5112.34,5112.34,5112.34,58615.00,-69.90,77.73,43.76,3407.76
2019-10-15 00:00:00 UTC,5186.94,5186.94,5186.94,1283.80,-71.71,78.18,43.61,3457.46,
2019-10-15 00:00:00 UTC,5186.94,5186.94,5186.94,1283.80,-71.71,78.18,43.61,3457.46
2019-10-16 00:00:00 UTC,5108.73,5108.73,5108.73,2145.24,-70.25,81.48,39.81,3405.33,
2019-10-16 00:00:00 UTC,5108.73,5108.73,5108.73,2145.24,-70.25,81.48,39.81,3405.33
2019-10-17 00:00:00 UTC,5047.22,5047.22,5047.22,3585.00,-73.33,79.73,42.41,3364.34,
2019-10-17 00:00:00 UTC,5047.22,5047.22,5047.22,3585.00,-73.33,79.73,42.41,3364.34
2019-10-18 00:00:00 UTC,5120.85,5120.85,5120.85,5025.00,-74.82,78.17,43.31,3413.42,
2019-10-18 00:00:00 UTC,5120.85,5120.85,5120.85,5025.00,-74.82,78.17,43.31,3413.42
2019-10-19 00:00:00 UTC,5180.95,5180.95,5180.95,6465.00,-75.54,77.94,36.81,3453.48,
2019-10-19 00:00:00 UTC,5180.95,5180.95,5180.95,6465.00,-75.54,77.94,36.81,3453.48
2019-10-20 00:00:00 UTC,5172.88,5172.88,5172.88,7905.00,-74.45,80.21,39.02,3448.13,
2019-10-20 00:00:00 UTC,5172.88,5172.88,5172.88,7905.00,-74.45,80.21,39.02,3448.13
2019-10-21 00:00:00 UTC,5031.66,5031.66,5031.66,9345.00,-71.06,85.58,25.07,3353.98,
2019-10-21 00:00:00 UTC,5031.66,5031.66,5031.66,9345.00,-71.06,85.58,25.07,3353.98
2019-10-22 00:00:00 UTC,5018.18,5018.18,5018.18,10785.00,-69.22,87.22,21.82,3344.99,
2019-10-22 00:00:00 UTC,5018.18,5018.18,5018.18,10785.00,-69.22,87.22,21.82,3344.99
2019-10-23 00:00:00 UTC,5076.85,5076.85,5076.85,12225.47,-72.72,85.65,24.46,3384.10,
2019-10-23 00:00:00 UTC,5076.85,5076.85,5076.85,12225.47,-72.72,85.65,24.46,3384.10
2019-10-24 00:00:00 UTC,5037.86,5037.86,5037.86,13665.00,-76.07,86.92,29.17,3358.13,
2019-10-24 00:00:00 UTC,5037.86,5037.86,5037.86,13665.00,-76.07,86.92,29.17,3358.13
2019-10-25 00:00:00 UTC,5045.44,5045.44,5045.44,15105.00,-74.18,87.98,14.50,3363.17,
2019-10-25 00:00:00 UTC,5045.44,5045.44,5045.44,15105.00,-74.18,87.98,14.50,3363.17
2019-10-26 00:00:00 UTC,5076.75,5076.75,5076.75,16545.00,-73.89,85.32,16.99,3384.05,
2019-10-26 00:00:00 UTC,5076.75,5076.75,5076.75,16545.00,-73.89,85.32,16.99,3384.05
2019-10-27 00:00:00 UTC,5054.80,5054.80,5054.80,17985.00,-70.79,76.24,46.55,3369.39,
2019-10-27 00:00:00 UTC,5054.80,5054.80,5054.80,17985.00,-70.79,76.24,46.55,3369.39
2019-10-28 00:00:00 UTC,5230.66,5230.66,5230.66,19425.00,-72.14,75.67,38.13,3486.60,
2019-10-28 00:00:00 UTC,5230.66,5230.66,5230.66,19425.00,-72.14,75.67,38.13,3486.60
2019-10-29 00:00:00 UTC,5334.84,5334.84,5334.84,20865.00,-75.25,72.86,32.50,3556.03,
2019-10-29 00:00:00 UTC,5334.84,5334.84,5334.84,20865.00,-75.25,72.86,32.50,3556.03
2019-10-30 00:00:00 UTC,5305.41,5305.41,5305.41,22305.00,-72.38,73.21,35.50,3536.41,
2019-10-30 00:00:00 UTC,5305.41,5305.41,5305.41,22305.00,-72.38,73.21,35.50,3536.41
2019-10-31 00:00:00 UTC,5390.00,5390.00,5390.00,23745.00,-71.98,73.60,6.73,3592.81,
2019-10-31 00:00:00 UTC,5390.00,5390.00,5390.00,23745.00,-71.98,73.60,6.73,3592.81
2019-11-01 00:00:00 UTC,5308.25,5308.25,5308.25,25185.00,-73.73,76.05,9.84,3538.37,
2019-11-01 00:00:00 UTC,5308.25,5308.25,5308.25,25185.00,-73.73,76.05,9.84,3538.37
2019-11-02 00:00:00 UTC,5410.73,5410.73,5410.73,26625.00,-71.55,72.93,22.55,3606.62,
2019-11-02 00:00:00 UTC,5410.73,5410.73,5410.73,26625.00,-71.55,72.93,22.55,3606.62
2019-11-03 00:00:00 UTC,5368.14,5368.14,5368.14,28065.00,-71.04,74.50,28.61,3578.26,
2019-11-03 00:00:00 UTC,5368.14,5368.14,5368.14,28065.00,-71.04,74.50,28.61,3578.26,
2019-11-04 00:00:00 UTC,5364.37,5364.37,5364.37,29505.00,-72.21,74.15,31.40,3575.72,
2019-11-05 00:00:00 UTC,5326.87,5326.87,5326.87,30945.00,-72.54,74.31,40.89,3550.71,
2019-11-06 00:00:00 UTC,5285.94,5285.94,5285.94,32385.82,-72.54,72.78,47.22,3523.44,
2019-11-07 00:00:00 UTC,5202.69,5202.69,5202.69,25601.93,-73.78,73.77,49.87,3467.92,
2019-11-08 00:00:00 UTC,5284.77,5284.77,5284.77,1045.00,-76.82,76.91,42.84,3522.68,
2019-11-09 00:00:00 UTC,5163.67,5163.67,5163.67,2485.00,-76.99,81.22,25.73,3441.95,
2019-11-10 00:00:00 UTC,5188.76,5188.76,5188.76,3925.00,-76.26,75.39,43.82,3458.68,
2019-11-11 00:00:00 UTC,5107.41,5107.41,5107.41,5365.00,-75.87,76.10,47.09,3404.49,
2019-11-12 00:00:00 UTC,5209.18,5209.18,5209.18,6805.00,-73.76,74.51,50.31,3472.26,
2019-11-13 00:00:00 UTC,5186.19,5186.19,5186.19,8245.00,-75.46,73.44,50.90,3456.94,
2019-11-14 00:00:00 UTC,5312.98,5312.98,5312.98,9685.00,-75.41,70.13,51.54,3541.46,
2019-11-15 00:00:00 UTC,5288.56,5288.56,5288.56,11125.00,-75.21,70.80,50.88,3525.18,
2019-11-16 00:00:00 UTC,5340.91,5340.91,5340.91,12565.00,-76.41,73.76,47.01,3560.09,
2019-11-17 00:00:00 UTC,5274.86,5274.86,5274.86,14005.00,-74.47,78.56,39.94,3516.06,
2019-11-18 00:00:00 UTC,5130.70,5130.70,5130.70,15445.00,-76.87,83.10,16.24,3419.99,
2019-11-19 00:00:00 UTC,5117.22,5117.22,5117.22,16884.00,-77.48,76.31,31.20,3411.02,
2019-11-20 00:00:00 UTC,5343.43,5343.43,5343.43,18323.00,-73.69,66.74,52.43,3561.76,
2019-11-21 00:00:00 UTC,5446.20,5446.20,5446.20,19763.00,-73.53,66.70,45.18,3630.28,
2019-11-22 00:00:00 UTC,5392.76,5392.76,5392.76,21203.00,-74.59,70.20,44.28,3594.66,
2019-11-23 00:00:00 UTC,5333.61,5333.61,5333.61,22643.00,-74.59,72.60,36.41,3555.21,
2019-11-24 00:00:00 UTC,5367.96,5367.96,5367.96,24083.06,-77.24,72.66,30.40,3578.14,
2019-11-25 00:00:00 UTC,5463.31,5463.31,5463.31,25523.00,-75.33,68.76,38.59,3641.66,
2019-11-26 00:00:00 UTC,5452.05,5452.05,5452.05,26963.00,-76.92,67.63,42.54,3634.16,
2019-11-27 00:00:00 UTC,5606.50,5606.50,5606.50,28403.00,-75.64,62.42,42.80,3737.12,
2019-11-28 00:00:00 UTC,5969.51,5969.51,5969.51,29843.00,-76.69,56.30,60.36,3979.12,
2019-11-29 00:00:00 UTC,5999.63,5999.63,5999.63,31283.00,-74.23,57.29,51.37,3999.29,
2019-11-30 00:00:00 UTC,5815.48,5815.48,5815.48,32723.94,-72.24,59.41,46.51,3876.35,
2019-12-01 00:00:00 UTC,5557.53,5557.53,5557.53,34163.00,-72.71,63.27,40.22,3704.46,
2019-12-02 00:00:00 UTC,5494.94,5494.94,5494.94,9565.49,-73.10,67.06,35.68,3662.76,
2019-12-03 00:00:00 UTC,5499.08,5499.08,5499.08,1284.00,-74.83,64.83,46.24,3665.48,
2019-12-04 00:00:00 UTC,5396.57,5396.57,5396.57,2723.00,-74.71,65.86,56.76,3597.19,
2019-12-05 00:00:00 UTC,5444.91,5444.91,5444.91,4162.58,-76.29,67.54,54.97,3629.39,
2019-12-06 00:00:00 UTC,5386.88,5386.88,5386.88,5603.00,-75.41,66.97,51.59,3590.73,
2019-12-07 00:00:00 UTC,5227.49,5227.49,5227.49,7043.00,-73.16,69.14,55.30,3484.47,
2019-12-08 00:00:00 UTC,5211.58,5211.58,5211.58,8483.00,-75.00,69.66,57.81,3473.83,
2019-12-09 00:00:00 UTC,5466.65,5466.65,5466.65,9923.00,-75.08,67.50,51.77,3643.87,
2019-12-10 00:00:00 UTC,5487.51,5487.51,5487.51,11363.12,-77.49,66.40,47.79,3657.78,
2019-12-11 00:00:00 UTC,5560.45,5560.45,5560.45,12803.00,-75.30,65.85,48.13,3706.42,
2019-12-12 00:00:00 UTC,5646.27,5646.27,5646.27,13972.00,-76.01,61.96,56.15,3763.62,
2019-12-13 00:00:00 UTC,5383.16,5383.16,5383.16,15683.00,-75.57,69.84,50.88,3588.23,
2019-12-14 00:00:00 UTC,5277.89,5277.89,5277.89,17123.00,-76.91,68.29,56.61,3518.08,
2019-12-15 00:00:00 UTC,5537.32,5537.32,5537.32,18563.00,-78.32,65.07,41.74,3690.99,
2019-12-16 00:00:00 UTC,5699.89,5699.89,5699.89,20003.00,-76.48,65.12,26.63,3799.38,
2019-12-17 00:00:00 UTC,5713.84,5713.84,5713.84,21443.00,-76.97,63.82,20.30,3808.73,
2019-12-18 00:00:00 UTC,5739.66,5739.66,5739.66,22883.34,-75.36,61.92,17.60,3825.89,
2019-12-19 00:00:00 UTC,5757.94,5757.94,5757.94,24323.33,-75.48,63.29,30.45,3838.09,
2019-12-20 00:00:00 UTC,5604.07,5604.07,5604.07,25763.00,-75.02,66.77,26.85,3735.52,
2019-12-21 00:00:00 UTC,5335.19,5335.19,5335.19,27203.00,-76.02,69.75,21.25,3556.29,
2019-12-22 00:00:00 UTC,5445.87,5445.87,5445.87,28643.00,-74.33,66.38,30.44,3630.00,
2019-12-23 00:00:00 UTC,5685.32,5685.32,5685.32,30083.00,-75.70,60.81,55.60,3789.63,
2019-12-24 00:00:00 UTC,5703.74,5703.74,5703.74,31523.00,-76.69,62.17,52.04,3801.90,
2019-12-25 00:00:00 UTC,5722.01,5722.01,5722.01,32963.69,-74.69,60.58,48.75,3814.12,
2019-12-26 00:00:00 UTC,5867.15,5867.15,5867.15,34402.44,-75.24,58.29,52.49,3910.88,
2019-12-27 00:00:00 UTC,5869.28,5869.28,5869.28,35843.00,-76.24,60.58,45.95,3912.32,
2019-12-28 00:00:00 UTC,5748.41,5748.41,5748.41,37283.00,-74.38,61.98,41.70,3831.71,
2019-12-29 00:00:00 UTC,5706.90,5706.90,5706.90,38723.00,-74.98,61.80,46.74,3804.05,
2019-12-30 00:00:00 UTC,5583.27,5583.27,5583.27,40164.55,-75.78,63.32,40.03,3721.57,
2019-12-31 00:00:00 UTC,5572.02,5572.02,5572.02,41603.00,-74.07,67.68,34.02,3714.18
