created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-07-02 00:00:00 UTC,8.17,11.99,12.84,15023.73,-68.30,88.82,33.84,11.99
2019-07-03 00:00:00 UTC,11.14,16.96,18.22,16464.09,-67.73,87.25,37.79,16.96,
2019-07-03 00:00:00 UTC,11.14,16.96,18.22,16464.09,-67.73,87.25,37.79,16.96
2019-07-04 00:00:00 UTC,11.23,17.14,18.48,17904.09,-67.64,84.97,39.87,17.02,
2019-07-04 00:00:00 UTC,11.23,17.14,18.48,17904.09,-67.64,84.97,39.87,17.02
2019-07-05 00:00:00 UTC,60.65,97.59,106.73,19344.10,-67.88,83.99,40.67,67.86,
2019-07-05 00:00:00 UTC,60.65,97.59,106.73,19344.10,-67.88,83.99,40.67,67.86
2019-07-06 00:00:00 UTC,16.70,27.36,29.70,20784.74,-68.27,86.39,40.05,26.42,
2019-07-06 00:00:00 UTC,16.70,27.36,29.70,20784.74,-68.27,86.39,40.05,26.42
2019-07-07 00:00:00 UTC,16.89,27.55,29.96,22223.09,-68.39,83.31,42.77,26.80,
2019-07-07 00:00:00 UTC,16.89,27.55,29.96,22223.09,-68.39,83.31,42.77,26.80
2019-07-08 00:00:00 UTC,11.15,17.58,18.90,18046.19,-66.24,81.45,41.86,17.58,
2019-07-08 00:00:00 UTC,11.15,17.58,18.90,18046.19,-66.24,81.45,41.86,17.58
2019-07-09 00:00:00 UTC,14.76,24.76,27.04,1058.56,-60.50,84.56,39.49,24.36,
2019-07-09 00:00:00 UTC,14.76,24.76,27.04,1058.56,-60.50,84.56,39.49,24.36
2019-07-10 00:00:00 UTC,13.34,21.84,23.64,2499.00,-61.16,88.00,37.32,21.82,
2019-07-10 00:00:00 UTC,13.34,21.84,23.64,2499.00,-61.16,88.00,37.32,21.82
2019-07-11 00:00:00 UTC,12.95,20.70,22.29,3938.49,-61.59,90.06,35.69,20.70,
2019-07-11 00:00:00 UTC,12.95,20.70,22.29,3938.49,-61.59,90.06,35.69,20.70
2019-07-12 00:00:00 UTC,13.65,21.61,23.28,5378.01,-62.15,91.40,35.81,21.41,
2019-07-12 00:00:00 UTC,13.65,21.61,23.28,5378.01,-62.15,91.40,35.81,21.41
2019-07-13 00:00:00 UTC,13.76,20.76,22.09,6818.01,-61.69,92.29,36.30,20.41,
2019-07-13 00:00:00 UTC,13.76,20.76,22.09,6818.01,-61.69,92.29,36.30,20.41
2019-07-14 00:00:00 UTC,21.14,34.29,37.16,8259.51,-61.93,92.57,37.79,31.43,
2019-07-14 00:00:00 UTC,21.14,34.29,37.16,8259.51,-61.93,92.57,37.79,31.43
2019-07-15 00:00:00 UTC,19.27,30.29,32.56,9699.00,-62.86,91.45,37.07,28.51,
2019-07-15 00:00:00 UTC,19.27,30.29,32.56,9699.00,-62.86,91.45,37.07,28.51
2019-07-16 00:00:00 UTC,13.61,20.55,21.91,11139.00,-62.82,93.52,34.54,20.51,
2019-07-16 00:00:00 UTC,13.61,20.55,21.91,11139.00,-62.82,93.52,34.54,20.51
2019-07-17 00:00:00 UTC,11.81,19.00,20.59,12579.00,-62.33,90.65,38.30,19.00,
2019-07-17 00:00:00 UTC,11.81,19.00,20.59,12579.00,-62.33,90.65,38.30,19.00
2019-07-18 00:00:00 UTC,10.13,16.00,17.22,14019.00,-62.37,88.62,39.14,16.00,
2019-07-18 00:00:00 UTC,10.13,16.00,17.22,14019.00,-62.37,88.62,39.14,16.00
2019-07-19 00:00:00 UTC,9.35,14.86,16.07,15459.00,-60.77,85.95,39.80,14.85,
2019-07-19 00:00:00 UTC,9.35,14.86,16.07,15459.00,-60.77,85.95,39.80,14.85
2019-07-20 00:00:00 UTC,9.93,15.67,16.87,16532.96,-60.53,86.05,39.63,15.67,
2019-07-20 00:00:00 UTC,9.93,15.67,16.87,16532.96,-60.53,86.05,39.63,15.67
2019-07-21 00:00:00 UTC,7.18,10.77,11.47,321.74,-60.90,88.17,37.69,10.77,
2019-07-21 00:00:00 UTC,7.18,10.77,11.47,321.74,-60.90,88.17,37.69,10.77
2019-07-22 00:00:00 UTC,9.84,14.97,15.97,758.43,-62.03,88.32,39.22,14.97,
2019-07-22 00:00:00 UTC,9.84,14.97,15.97,758.43,-62.03,88.32,39.22,14.97
2019-07-23 00:00:00 UTC,12.23,17.87,18.86,2199.98,-62.56,95.33,34.93,17.87,
2019-07-23 00:00:00 UTC,12.23,17.87,18.86,2199.98,-62.56,95.33,34.93,17.87
2019-07-24 00:00:00 UTC,7.78,11.03,11.60,3639.00,-63.42,99.06,29.16,11.03,
2019-07-24 00:00:00 UTC,7.78,11.03,11.60,3639.00,-63.42,99.06,29.16,11.03
2019-07-25 00:00:00 UTC,6.57,10.19,11.00,5080.00,-61.86,93.33,36.95,10.19,
2019-07-25 00:00:00 UTC,6.57,10.19,11.00,5080.00,-61.86,93.33,36.95,10.19
2019-07-26 00:00:00 UTC,8.06,11.99,12.91,6519.00,-60.60,96.21,30.21,11.99,
2019-07-26 00:00:00 UTC,8.06,11.99,12.91,6519.00,-60.60,96.21,30.21,11.99
2019-07-27 00:00:00 UTC,7.60,11.07,11.83,7959.27,-60.81,95.65,29.05,11.07,
2019-07-27 00:00:00 UTC,7.60,11.07,11.83,7959.27,-60.81,95.65,29.05,11.07
2019-07-28 00:00:00 UTC,8.22,12.23,13.02,9399.00,-61.89,94.45,31.88,12.23,
2019-07-28 00:00:00 UTC,8.22,12.23,13.02,9399.00,-61.89,94.45,31.88,12.23
2019-07-29 00:00:00 UTC,14.72,24.47,26.34,10839.00,-61.77,90.54,39.66,23.99,
2019-07-29 00:00:00 UTC,14.72,24.47,26.34,10839.00,-61.77,90.54,39.66,23.99
2019-07-30 00:00:00 UTC,15.50,24.97,26.81,12279.00,-62.67,91.21,38.38,24.85,
2019-07-30 00:00:00 UTC,15.50,24.97,26.81,12279.00,-62.67,91.21,38.38,24.85
2019-07-31 00:00:00 UTC,17.14,28.61,31.06,13719.00,-62.32,89.73,40.80,27.19,
2019-07-31 00:00:00 UTC,17.14,28.61,31.06,13719.00,-62.32,89.73,40.80,27.19
2019-08-01 00:00:00 UTC,9.49,14.70,15.75,15159.00,-62.44,89.99,37.76,14.69,
2019-08-01 00:00:00 UTC,9.49,14.70,15.75,15159.00,-62.44,89.99,37.76,14.69
2019-08-02 00:00:00 UTC,7.07,10.53,11.22,16599.00,-62.06,91.06,34.14,10.53,
2019-08-02 00:00:00 UTC,7.07,10.53,11.22,16599.00,-62.06,91.06,34.14,10.53
2019-08-03 00:00:00 UTC,8.25,11.70,12.36,18039.00,-61.80,92.72,32.09,11.70,
2019-08-03 00:00:00 UTC,8.25,11.70,12.36,18039.00,-61.80,92.72,32.09,11.70
2019-08-04 00:00:00 UTC,10.69,15.26,16.09,19478.17,-61.49,92.47,35.11,15.25,
2019-08-04 00:00:00 UTC,10.69,15.26,16.09,19478.17,-61.49,92.47,35.11,15.25
2019-08-05 00:00:00 UTC,11.06,16.02,16.93,20919.00,-61.48,92.02,35.42,16.02,
2019-08-05 00:00:00 UTC,11.06,16.02,16.93,20919.00,-61.48,92.02,35.42,16.02
2019-08-06 00:00:00 UTC,8.56,13.19,14.25,22359.00,-61.12,90.84,35.79,13.19,
2019-08-06 00:00:00 UTC,8.56,13.19,14.25,22359.00,-61.12,90.84,35.79,13.19
2019-08-07 00:00:00 UTC,10.61,16.81,18.19,23797.62,-60.52,89.01,38.84,16.81,
2019-08-07 00:00:00 UTC,10.61,16.81,18.19,23797.62,-60.52,89.01,38.84,16.81
2019-08-08 00:00:00 UTC,13.99,22.93,24.92,25237.99,-60.58,88.07,39.33,22.29,
2019-08-08 00:00:00 UTC,13.99,22.93,24.92,25237.99,-60.58,88.07,39.33,22.29
2019-08-09 00:00:00 UTC,11.96,18.96,20.46,26678.00,-60.39,87.80,36.96,18.94,
2019-08-09 00:00:00 UTC,11.96,18.96,20.46,26678.00,-60.39,87.80,36.96,18.94
2019-08-10 00:00:00 UTC,11.41,17.96,19.36,28117.04,-59.68,87.69,37.29,17.96,
2019-08-10 00:00:00 UTC,11.41,17.96,19.36,28117.04,-59.68,87.69,37.29,17.96
2019-08-11 00:00:00 UTC,5.02,7.54,8.08,29559.00,-60.83,87.79,38.63,7.54,
2019-08-11 00:00:00 UTC,5.02,7.54,8.08,29559.00,-60.83,87.79,38.63,7.54
2019-08-12 00:00:00 UTC,10.12,16.07,17.34,30998.47,-60.11,88.36,39.64,16.03,
2019-08-12 00:00:00 UTC,10.12,16.07,17.34,30998.47,-60.11,88.36,39.64,16.03
2019-08-13 00:00:00 UTC,15.39,25.17,27.48,32439.00,-60.04,89.40,38.88,23.90,
2019-08-13 00:00:00 UTC,15.39,25.17,27.48,32439.00,-60.04,89.40,38.88,23.90
2019-08-14 00:00:00 UTC,11.96,17.62,18.73,22693.76,-61.00,90.55,35.90,17.44,
2019-08-14 00:00:00 UTC,11.96,17.62,18.73,22693.76,-61.00,90.55,35.90,17.44
2019-08-15 00:00:00 UTC,14.75,24.40,26.79,1195.88,-63.02,90.24,34.21,23.11,
2019-08-15 00:00:00 UTC,14.75,24.40,26.79,1195.88,-63.02,90.24,34.21,23.11
2019-08-16 00:00:00 UTC,16.94,28.83,31.91,2632.02,-63.29,88.52,36.96,25.63,
2019-08-16 00:00:00 UTC,16.94,28.83,31.91,2632.02,-63.29,88.52,36.96,25.63
2019-08-17 00:00:00 UTC,13.65,21.54,23.16,4072.01,-62.78,86.15,39.65,21.25,
2019-08-17 00:00:00 UTC,13.65,21.54,23.16,4072.01,-62.78,86.15,39.65,21.25
2019-08-18 00:00:00 UTC,10.02,15.49,16.55,5512.01,-62.49,86.26,40.03,15.49,
2019-08-18 00:00:00 UTC,10.02,15.49,16.55,5512.01,-62.49,86.26,40.03,15.49
2019-08-19 00:00:00 UTC,11.24,18.24,19.81,6951.07,-63.36,86.44,40.64,18.19,
2019-08-19 00:00:00 UTC,11.24,18.24,19.81,6951.07,-63.36,86.44,40.64,18.19
2019-08-20 00:00:00 UTC,9.22,13.72,14.56,8392.01,-63.48,87.90,38.09,13.72,
2019-08-20 00:00:00 UTC,9.22,13.72,14.56,8392.01,-63.48,87.90,38.09,13.72
2019-08-21 00:00:00 UTC,7.31,10.28,10.87,9832.01,-63.43,90.27,33.53,10.28,
2019-08-21 00:00:00 UTC,7.31,10.28,10.87,9832.01,-63.43,90.27,33.53,10.28
2019-08-22 00:00:00 UTC,10.63,16.00,17.25,11271.02,-63.76,89.26,35.99,15.70,
2019-08-22 00:00:00 UTC,10.63,16.00,17.25,11271.02,-63.76,89.26,35.99,15.70
2019-08-23 00:00:00 UTC,11.61,17.90,19.21,12711.10,-63.30,85.13,41.79,17.84,
2019-08-23 00:00:00 UTC,11.61,17.90,19.21,12711.10,-63.30,85.13,41.79,17.84
2019-08-24 00:00:00 UTC,10.16,14.59,15.39,14152.01,-63.45,90.38,37.23,14.59,
2019-08-24 00:00:00 UTC,10.16,14.59,15.39,14152.01,-63.45,90.38,37.23,14.59
2019-08-25 00:00:00 UTC,10.03,14.66,15.53,15592.01,-62.95,92.32,37.26,14.66,
2019-08-25 00:00:00 UTC,10.03,14.66,15.53,15592.01,-62.95,92.32,37.26,14.66
2019-08-26 00:00:00 UTC,5.66,7.96,8.38,17030.47,-62.26,92.52,29.46,7.96,
2019-08-26 00:00:00 UTC,5.66,7.96,8.38,17030.47,-62.26,92.52,29.46,7.96
2019-08-27 00:00:00 UTC,6.34,9.18,9.74,18472.00,-62.25,93.31,34.38,9.18,
2019-08-27 00:00:00 UTC,6.34,9.18,9.74,18472.00,-62.25,93.31,34.38,9.18
2019-08-28 00:00:00 UTC,11.25,17.98,19.23,19912.00,-62.13,89.91,41.77,17.89,
2019-08-28 00:00:00 UTC,11.25,17.98,19.23,19912.00,-62.13,89.91,41.77,17.89
2019-08-29 00:00:00 UTC,11.12,17.59,18.82,21352.00,-62.23,91.28,40.76,17.59,
2019-08-29 00:00:00 UTC,11.12,17.59,18.82,21352.00,-62.23,91.28,40.76,17.59
2019-08-30 00:00:00 UTC,7.50,10.90,11.59,22792.00,-62.13,93.13,35.84,10.90,
2019-08-30 00:00:00 UTC,7.50,10.90,11.59,22792.00,-62.13,93.13,35.84,10.90
2019-08-31 00:00:00 UTC,8.53,12.63,13.47,24232.00,-62.23,91.86,36.17,12.63,
2019-08-31 00:00:00 UTC,8.53,12.63,13.47,24232.00,-62.23,91.86,36.17,12.63
2019-09-01 00:00:00 UTC,12.01,17.75,18.82,25672.00,-62.39,91.96,38.22,17.70,
2019-09-01 00:00:00 UTC,12.01,17.75,18.82,25672.00,-62.39,91.96,38.22,17.70
2019-09-02 00:00:00 UTC,12.57,19.06,20.28,27112.00,-62.73,93.62,38.44,19.01,
2019-09-02 00:00:00 UTC,12.57,19.06,20.28,27112.00,-62.73,93.62,38.44,19.01
2019-09-03 00:00:00 UTC,8.26,11.89,12.54,23545.99,-63.26,96.20,34.58,11.89,
2019-09-03 00:00:00 UTC,8.26,11.89,12.54,23545.99,-63.26,96.20,34.58,11.89
2019-09-04 00:00:00 UTC,5.41,7.49,7.91,969.00,-62.76,95.69,29.13,7.49,
2019-09-04 00:00:00 UTC,5.41,7.49,7.91,969.00,-62.76,95.69,29.13,7.49
2019-09-05 00:00:00 UTC,6.99,9.84,10.45,2409.00,-63.01,94.88,34.79,9.84,
2019-09-05 00:00:00 UTC,6.99,9.84,10.45,2409.00,-63.01,94.88,34.79,9.84
2019-09-06 00:00:00 UTC,5.51,7.89,8.39,3849.00,-62.92,94.49,32.76,7.89,
2019-09-06 00:00:00 UTC,5.51,7.89,8.39,3849.00,-62.92,94.49,32.76,7.89
2019-09-07 00:00:00 UTC,6.11,8.60,9.13,5289.00,-62.65,92.91,33.84,8.60,
2019-09-07 00:00:00 UTC,6.11,8.60,9.13,5289.00,-62.65,92.91,33.84,8.60
2019-09-08 00:00:00 UTC,3.11,4.95,5.50,6729.00,-61.69,85.56,37.47,4.95,
2019-09-08 00:00:00 UTC,3.11,4.95,5.50,6729.00,-61.69,85.56,37.47,4.95
2019-09-09 00:00:00 UTC,4.26,6.34,6.89,8169.00,-61.40,84.77,39.39,6.34,
2019-09-09 00:00:00 UTC,4.26,6.34,6.89,8169.00,-61.40,84.77,39.39,6.34
2019-09-10 00:00:00 UTC,6.12,9.10,9.85,9609.00,-62.01,83.26,44.10,9.10,
2019-09-10 00:00:00 UTC,6.12,9.10,9.85,9609.00,-62.01,83.26,44.10,9.10
2019-09-11 00:00:00 UTC,8.13,11.80,12.59,11049.00,-61.88,84.00,41.97,11.80,
2019-09-11 00:00:00 UTC,8.13,11.80,12.59,11049.00,-61.88,84.00,41.97,11.80
2019-09-12 00:00:00 UTC,9.84,14.05,14.87,12488.07,-62.16,86.77,39.62,14.05,
2019-09-12 00:00:00 UTC,9.84,14.05,14.87,12488.07,-62.16,86.77,39.62,14.05
2019-09-13 00:00:00 UTC,5.87,8.24,8.75,13929.00,-62.18,90.99,33.50,8.24,
2019-09-13 00:00:00 UTC,5.87,8.24,8.75,13929.00,-62.18,90.99,33.50,8.24
2019-09-14 00:00:00 UTC,8.02,10.67,11.17,15369.93,-62.44,92.25,30.50,10.67,
2019-09-14 00:00:00 UTC,8.02,10.67,11.17,15369.93,-62.44,92.25,30.50,10.67
2019-09-15 00:00:00 UTC,10.02,13.29,13.90,16809.00,-62.60,88.48,33.15,13.29,
2019-09-15 00:00:00 UTC,10.02,13.29,13.90,16809.00,-62.60,88.48,33.15,13.29
2019-09-16 00:00:00 UTC,13.99,21.05,22.44,18248.31,-62.72,85.71,40.94,20.82,
2019-09-16 00:00:00 UTC,13.99,21.05,22.44,18248.31,-62.72,85.71,40.94,20.82
2019-09-17 00:00:00 UTC,10.43,15.93,17.01,19688.38,-62.87,84.31,39.84,15.93,
2019-09-17 00:00:00 UTC,10.43,15.93,17.01,19688.38,-62.87,84.31,39.84,15.93
2019-09-18 00:00:00 UTC,6.93,10.20,10.87,21129.00,-62.85,83.89,41.11,10.20,
2019-09-18 00:00:00 UTC,6.93,10.20,10.87,21129.00,-62.85,83.89,41.11,10.20
2019-09-19 00:00:00 UTC,5.48,7.88,8.44,22568.21,-62.89,83.02,40.58,7.88,
2019-09-19 00:00:00 UTC,5.48,7.88,8.44,22568.21,-62.89,83.02,40.58,7.88
2019-09-20 00:00:00 UTC,5.67,7.98,8.46,24009.00,-62.84,82.73,41.15,7.98,
2019-09-20 00:00:00 UTC,5.67,7.98,8.46,24009.00,-62.84,82.73,41.15,7.98
2019-09-21 00:00:00 UTC,6.32,8.88,9.46,25449.00,-62.67,84.30,39.28,8.88,
2019-09-21 00:00:00 UTC,6.32,8.88,9.46,25449.00,-62.67,84.30,39.28,8.88
2019-09-22 00:00:00 UTC,5.68,7.60,8.06,26889.00,-62.60,86.98,31.68,7.60,
2019-09-22 00:00:00 UTC,5.68,7.60,8.06,26889.00,-62.60,86.98,31.68,7.60
2019-09-23 00:00:00 UTC,9.85,13.49,14.32,28179.00,-61.90,83.61,43.78,13.49,
2019-09-23 00:00:00 UTC,9.85,13.49,14.32,28179.00,-61.90,83.61,43.78,13.49
2019-09-24 00:00:00 UTC,,,,,,,,,
2019-09-24 00:00:00 UTC,,,,,,,,
2019-09-25 00:00:00 UTC,,,,,,,,,
2019-09-25 00:00:00 UTC,,,,,,,,
2019-09-26 00:00:00 UTC,,,,,,,,,
2019-09-26 00:00:00 UTC,,,,,,,,
2019-09-27 00:00:00 UTC,,,,,,,,,
2019-09-27 00:00:00 UTC,,,,,,,,
2019-09-28 00:00:00 UTC,,,,,,,,,
2019-09-28 00:00:00 UTC,,,,,,,,
2019-09-29 00:00:00 UTC,,,,,,,,,
2019-09-29 00:00:00 UTC,,,,,,,,
2019-09-30 00:00:00 UTC,,,,,,,,,
2019-09-30 00:00:00 UTC,,,,,,,,
2019-10-01 00:00:00 UTC,,,,,,,,,
2019-10-01 00:00:00 UTC,,,,,,,,
2019-10-02 00:00:00 UTC,,,,,,,,,
2019-10-02 00:00:00 UTC,,,,,,,,
2019-10-03 00:00:00 UTC,,,,,,,,,
2019-10-03 00:00:00 UTC,,,,,,,,
2019-10-04 00:00:00 UTC,,,,,,,,,
2019-10-04 00:00:00 UTC,,,,,,,,
2019-10-05 00:00:00 UTC,,,,,,,,,
2019-10-05 00:00:00 UTC,,,,,,,,
2019-10-06 00:00:00 UTC,,,,,,,,,
2019-10-06 00:00:00 UTC,,,,,,,,
2019-10-07 00:00:00 UTC,,,,,,,,,
2019-10-07 00:00:00 UTC,,,,,,,,
2019-10-08 00:00:00 UTC,,,,,,,,,
2019-10-08 00:00:00 UTC,,,,,,,,
2019-10-09 00:00:00 UTC,,,,,,,,,
2019-10-09 00:00:00 UTC,,,,,,,,
2019-10-10 00:00:00 UTC,,,,,,,,,
2019-10-10 00:00:00 UTC,,,,,,,,
2019-10-11 00:00:00 UTC,,,,,,,,,
2019-10-11 00:00:00 UTC,,,,,,,,
2019-10-12 00:00:00 UTC,,,,,,,,,
2019-10-12 00:00:00 UTC,,,,,,,,
2019-10-13 00:00:00 UTC,17.28,24.34,25.74,136.00,-61.64,87.51,27.00,24.17,
2019-10-13 00:00:00 UTC,17.28,24.34,25.74,136.00,-61.64,87.51,27.00,24.17
2019-10-14 00:00:00 UTC,9.52,13.49,14.37,991.00,-60.32,75.47,42.25,13.49,
2019-10-14 00:00:00 UTC,9.52,13.49,14.37,991.00,-60.32,75.47,42.25,13.49
2019-10-15 00:00:00 UTC,12.20,17.20,18.14,726.30,-60.93,77.07,39.40,17.19,
2019-10-15 00:00:00 UTC,12.20,17.20,18.14,726.30,-60.93,77.07,39.40,17.19
2019-10-16 00:00:00 UTC,6.04,8.35,8.84,2127.92,-61.27,82.80,30.15,8.35,
2019-10-16 00:00:00 UTC,6.04,8.35,8.84,2127.92,-61.27,82.80,30.15,8.35
2019-10-17 00:00:00 UTC,12.35,18.31,19.59,3569.00,-61.37,79.65,39.29,18.02,
2019-10-17 00:00:00 UTC,12.35,18.31,19.59,3569.00,-61.37,79.65,39.29,18.02
2019-10-18 00:00:00 UTC,9.23,13.69,14.66,5009.00,-61.13,76.10,43.94,13.69,
2019-10-18 00:00:00 UTC,9.23,13.69,14.66,5009.00,-61.13,76.10,43.94,13.69
2019-10-19 00:00:00 UTC,4.22,6.08,6.57,6450.17,-60.88,75.89,35.08,6.08,
2019-10-19 00:00:00 UTC,4.22,6.08,6.57,6450.17,-60.88,75.89,35.08,6.08
2019-10-20 00:00:00 UTC,5.27,7.43,7.98,2916.14,-66.01,76.85,35.19,7.43,
2019-10-20 00:00:00 UTC,5.27,7.43,7.98,2916.14,-66.01,76.85,35.19,7.43
2019-10-21 00:00:00 UTC,3.41,4.66,4.95,1649.00,-67.88,81.90,27.15,4.66,
2019-10-21 00:00:00 UTC,3.41,4.66,4.95,1649.00,-67.88,81.90,27.15,4.66
2019-10-22 00:00:00 UTC,5.69,7.43,7.78,3091.18,-67.89,83.69,25.13,7.43,
2019-10-22 00:00:00 UTC,5.69,7.43,7.78,3091.18,-67.89,83.69,25.13,7.43
2019-10-23 00:00:00 UTC,3.56,4.79,5.08,4528.73,-68.37,82.76,24.92,4.79,
2019-10-23 00:00:00 UTC,3.56,4.79,5.08,4528.73,-68.37,82.76,24.92,4.79
2019-10-24 00:00:00 UTC,5.11,6.69,7.06,5969.00,-68.82,83.89,26.28,6.69,
2019-10-24 00:00:00 UTC,5.11,6.69,7.06,5969.00,-68.82,83.89,26.28,6.69
2019-10-25 00:00:00 UTC,2.23,3.20,3.46,5918.83,-68.04,83.40,17.91,3.20,
2019-10-25 00:00:00 UTC,2.23,3.20,3.46,5918.83,-68.04,83.40,17.91,3.20
2019-10-26 00:00:00 UTC,3.30,4.51,4.79,995.76,-67.10,81.60,20.75,4.51,
2019-10-26 00:00:00 UTC,3.30,4.51,4.79,995.76,-67.10,81.60,20.75,4.51
2019-10-27 00:00:00 UTC,8.67,11.94,12.59,2435.00,-66.97,75.21,38.70,11.94,
2019-10-27 00:00:00 UTC,8.67,11.94,12.59,2435.00,-66.97,75.21,38.70,11.94
2019-10-28 00:00:00 UTC,8.60,12.43,13.38,2467.50,-66.86,72.08,38.17,12.07,
2019-10-28 00:00:00 UTC,8.60,12.43,13.38,2467.50,-66.86,72.08,38.17,12.07
2019-10-29 00:00:00 UTC,12.30,16.17,16.97,1214.67,-65.30,69.47,31.37,16.12,
2019-10-29 00:00:00 UTC,12.30,16.17,16.97,1214.67,-65.30,69.47,31.37,16.12
2019-10-30 00:00:00 UTC,4.72,6.96,7.58,2655.92,-65.78,69.95,34.42,6.96,
2019-10-30 00:00:00 UTC,4.72,6.96,7.58,2655.92,-65.78,69.95,34.42,6.96
2019-10-31 00:00:00 UTC,7.14,9.53,10.03,4094.65,-65.13,66.65,17.28,9.51,
2019-10-31 00:00:00 UTC,7.14,9.53,10.03,4094.65,-65.13,66.65,17.28,9.51
2019-11-01 00:00:00 UTC,3.88,5.46,5.87,5532.68,-64.89,69.13,18.64,5.46,
2019-11-01 00:00:00 UTC,3.88,5.46,5.87,5532.68,-64.89,69.13,18.64,5.46
2019-11-02 00:00:00 UTC,4.33,6.04,6.48,6974.45,-64.86,70.28,23.69,6.04,
2019-11-02 00:00:00 UTC,4.33,6.04,6.48,6974.45,-64.86,70.28,23.69,6.04
2019-11-03 00:00:00 UTC,9.89,14.27,15.21,8416.75,-65.08,71.36,25.68,14.05,
2019-11-03 00:00:00 UTC,9.89,14.27,15.21,8416.75,-65.08,71.36,25.68,14.05,
2019-11-04 00:00:00 UTC,13.87,20.03,21.45,9854.72,-65.78,72.53,25.41,19.81,
2019-11-05 00:00:00 UTC,13.13,19.16,20.54,11294.90,-65.72,73.58,29.12,18.94,
2019-11-06 00:00:00 UTC,19.37,29.69,32.12,12734.76,-66.18,72.30,38.75,25.35,
2019-11-07 00:00:00 UTC,29.84,53.31,60.88,14175.00,-67.10,72.69,47.15,41.83,
2019-11-08 00:00:00 UTC,14.36,24.32,27.19,15615.00,-67.84,75.33,35.96,20.04,
2019-11-09 00:00:00 UTC,3.13,4.49,4.80,17055.46,-68.97,77.99,23.44,4.49,
2019-11-10 00:00:00 UTC,8.81,13.01,13.99,18494.80,-69.52,73.83,30.05,12.99,
2019-11-11 00:00:00 UTC,30.70,54.30,61.75,19935.00,-69.74,73.95,47.78,42.47,
2019-11-12 00:00:00 UTC,30.94,53.24,59.75,21371.23,-69.76,71.83,46.79,42.86,
2019-11-13 00:00:00 UTC,27.20,46.17,51.84,22815.00,-69.52,71.75,47.60,39.01,
2019-11-14 00:00:00 UTC,29.14,51.53,58.95,24255.00,-69.60,69.92,49.25,41.97,
2019-11-15 00:00:00 UTC,19.15,33.17,37.34,25695.00,-69.82,69.20,50.85,30.98,
2019-11-16 00:00:00 UTC,15.51,24.91,27.46,27134.33,-69.44,71.03,43.88,23.95,
2019-11-17 00:00:00 UTC,5.00,7.08,7.55,28573.90,-70.19,75.04,31.67,7.07,
2019-11-18 00:00:00 UTC,2.46,3.55,3.84,30014.53,-70.67,76.50,23.63,3.55,
2019-11-19 00:00:00 UTC,6.87,9.83,10.54,31455.00,-70.30,74.79,28.73,9.54,
2019-11-20 00:00:00 UTC,4.31,6.66,7.32,32895.18,-69.71,69.06,47.66,6.66,
2019-11-21 00:00:00 UTC,1.70,2.57,2.81,34335.00,-69.31,64.87,49.65,2.57,
2019-11-22 00:00:00 UTC,4.72,7.00,7.62,35775.00,-70.94,67.62,45.74,7.00,
2019-11-23 00:00:00 UTC,4.14,5.71,6.08,37214.40,-70.88,67.80,39.77,5.71,
2019-11-24 00:00:00 UTC,6.81,9.09,9.60,38655.26,-69.78,66.74,35.99,8.84,
2019-11-25 00:00:00 UTC,8.08,10.95,11.49,40095.12,-68.78,65.11,37.17,10.95,
2019-11-26 00:00:00 UTC,8.31,11.76,12.60,28749.51,-69.31,65.33,42.69,11.76,
2019-11-27 00:00:00 UTC,4.08,5.86,6.33,1155.10,-67.58,62.49,43.98,5.86,
2019-11-28 00:00:00 UTC,2.20,3.25,3.53,2595.00,-68.05,57.73,56.35,3.25,
2019-11-29 00:00:00 UTC,1.59,2.24,2.40,4035.00,-69.43,56.18,50.19,2.24,
2019-11-30 00:00:00 UTC,5.64,7.71,8.17,5473.20,-69.95,58.12,46.80,7.71,
2019-12-01 00:00:00 UTC,5.79,7.80,8.21,6913.99,-70.07,62.47,47.88,7.78,
2019-12-02 00:00:00 UTC,7.54,10.53,11.21,8355.00,-69.59,63.66,42.34,10.75,
2019-12-03 00:00:00 UTC,7.77,10.85,11.59,9795.00,-70.71,65.43,46.31,10.85,
2019-12-04 00:00:00 UTC,9.03,12.33,13.04,11235.00,-68.85,66.81,56.21,12.33,
2019-12-05 00:00:00 UTC,6.96,10.30,10.99,11367.05,-68.42,65.79,56.80,10.30,
2019-12-06 00:00:00 UTC,3.94,5.52,5.86,863.30,-67.68,66.56,50.62,5.52,
2019-12-07 00:00:00 UTC,5.68,7.78,8.22,2306.06,-67.66,69.62,58.79,7.77,
2019-12-08 00:00:00 UTC,13.16,20.68,22.53,3745.05,-67.98,69.96,59.49,20.33,
2019-12-09 00:00:00 UTC,4.77,7.16,7.77,5185.00,-68.73,64.49,54.51,7.16,
2019-12-10 00:00:00 UTC,6.85,9.86,10.57,6624.07,-67.83,62.76,49.69,9.81,
2019-12-11 00:00:00 UTC,6.50,9.02,9.57,7880.12,-68.14,59.62,50.26,8.97,
2019-12-12 00:00:00 UTC,12.68,17.52,18.67,9229.00,-68.43,62.12,51.55,17.46,
