created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-05-05 00:00:00 UTC,12.90,18.98,20.42,474.02,-84.07,86.17,26.83,18.53
2019-05-06 00:00:00 UTC,4.69,6.64,7.38,489.15,-84.51,73.25,23.05,6.50,
2019-05-06 00:00:00 UTC,4.69,6.64,7.38,489.15,-84.51,73.25,23.05,6.50
2019-05-07 00:00:00 UTC,3.28,5.07,5.91,1862.72,-81.10,85.05,27.79,5.03,
2019-05-07 00:00:00 UTC,3.28,5.07,5.91,1862.72,-81.10,85.05,27.79,5.03
2019-05-08 00:00:00 UTC,2.66,3.98,4.72,3303.53,-83.09,83.78,29.54,3.98,
2019-05-08 00:00:00 UTC,2.66,3.98,4.72,3303.53,-83.09,83.78,29.54,3.98
2019-05-09 00:00:00 UTC,4.16,5.58,6.01,4743.24,-81.85,83.28,29.31,5.58,
2019-05-09 00:00:00 UTC,4.16,5.58,6.01,4743.24,-81.85,83.28,29.31,5.58
2019-05-10 00:00:00 UTC,2.35,3.47,3.97,895.08,-84.62,82.63,31.59,3.47,
2019-05-10 00:00:00 UTC,2.35,3.47,3.97,895.08,-84.62,82.63,31.59,3.47
2019-05-11 00:00:00 UTC,2.92,4.58,5.38,1816.76,-84.37,83.44,31.22,4.17,
2019-05-11 00:00:00 UTC,2.92,4.58,5.38,1816.76,-84.37,83.44,31.22,4.17
2019-05-12 00:00:00 UTC,6.66,9.08,9.73,3253.93,-84.24,85.16,30.78,8.94,
2019-05-12 00:00:00 UTC,6.66,9.08,9.73,3253.93,-84.24,85.16,30.78,8.94
2019-05-13 00:00:00 UTC,9.21,13.04,14.27,1857.97,-83.55,86.54,31.13,13.02,
2019-05-13 00:00:00 UTC,9.21,13.04,14.27,1857.97,-83.55,86.54,31.13,13.02
2019-05-14 00:00:00 UTC,15.84,23.85,25.46,197.89,-81.91,86.57,31.41,22.94,
2019-05-14 00:00:00 UTC,15.84,23.85,25.46,197.89,-81.91,86.57,31.41,22.94
2019-05-15 00:00:00 UTC,10.82,15.88,16.87,313.06,-82.35,86.83,30.02,15.87,
2019-05-15 00:00:00 UTC,10.82,15.88,16.87,313.06,-82.35,86.83,30.02,15.87
2019-05-16 00:00:00 UTC,2.89,4.41,5.15,458.50,-84.86,84.51,30.83,4.41,
2019-05-16 00:00:00 UTC,2.89,4.41,5.15,458.50,-84.86,84.51,30.83,4.41
2019-05-17 00:00:00 UTC,0.96,1.60,1.84,1308.29,-85.02,83.29,29.01,1.60,
2019-05-17 00:00:00 UTC,0.96,1.60,1.84,1308.29,-85.02,83.29,29.01,1.60
2019-05-18 00:00:00 UTC,1.71,2.54,2.83,789.63,-84.11,83.40,27.14,2.54,
2019-05-18 00:00:00 UTC,1.71,2.54,2.83,789.63,-84.11,83.40,27.14,2.54
2019-05-19 00:00:00 UTC,1.93,2.69,2.91,2212.20,-84.23,82.99,27.27,2.69,
2019-05-19 00:00:00 UTC,1.93,2.69,2.91,2212.20,-84.23,82.99,27.27,2.69
2019-05-20 00:00:00 UTC,0.64,1.08,1.26,3670.19,-84.88,81.46,26.98,1.08,
2019-05-20 00:00:00 UTC,0.64,1.08,1.26,3670.19,-84.88,81.46,26.98,1.08
2019-05-21 00:00:00 UTC,2.00,3.59,4.57,1476.73,-82.09,83.40,27.01,3.58,
2019-05-21 00:00:00 UTC,2.00,3.59,4.57,1476.73,-82.09,83.40,27.01,3.58
2019-05-22 00:00:00 UTC,1.37,2.74,3.68,473.08,-85.10,82.92,26.29,2.74,
2019-05-22 00:00:00 UTC,1.37,2.74,3.68,473.08,-85.10,82.92,26.29,2.74
2019-05-23 00:00:00 UTC,7.97,11.82,12.81,629.96,-78.15,82.32,26.69,9.12,
2019-05-23 00:00:00 UTC,7.97,11.82,12.81,629.96,-78.15,82.32,26.69,9.12
2019-05-24 00:00:00 UTC,24.36,31.53,32.88,725.00,-82.36,81.87,29.46,23.55,
2019-05-24 00:00:00 UTC,24.36,31.53,32.88,725.00,-82.36,81.87,29.46,23.55
2019-05-25 00:00:00 UTC,8.45,12.23,13.35,867.46,-83.74,84.62,27.42,10.51,
2019-05-25 00:00:00 UTC,8.45,12.23,13.35,867.46,-83.74,84.62,27.42,10.51
2019-05-26 00:00:00 UTC,3.35,4.80,5.37,2304.04,-81.90,84.80,26.75,4.79,
2019-05-26 00:00:00 UTC,3.35,4.80,5.37,2304.04,-81.90,84.80,26.75,4.79
2019-05-27 00:00:00 UTC,10.41,17.31,19.60,2460.32,-84.81,81.48,28.20,13.79,
2019-05-27 00:00:00 UTC,10.41,17.31,19.60,2460.32,-84.81,81.48,28.20,13.79
2019-05-28 00:00:00 UTC,3.92,5.60,6.32,928.41,-82.87,82.81,25.76,5.60,
2019-05-28 00:00:00 UTC,3.92,5.60,6.32,928.41,-82.87,82.81,25.76,5.60
