created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-04-21 00:00:00 UTC,8.01,11.19,11.87,1248.76,-75.77,70.00,49.71,11.10,
2019-04-21 00:00:00 UTC,8.01,11.19,11.87,1248.76,-75.77,70.00,49.71,11.10
2019-04-22 00:00:00 UTC,8.77,13.63,14.97,965.27,-77.33,71.46,45.06,13.40,
2019-04-22 00:00:00 UTC,8.77,13.63,14.97,965.27,-77.33,71.46,45.06,13.40
2019-04-23 00:00:00 UTC,9.55,17.17,20.17,281.71,-78.91,75.04,48.24,17.07,
2019-04-23 00:00:00 UTC,9.55,17.17,20.17,281.71,-78.91,75.04,48.24,17.07
2019-04-24 00:00:00 UTC,12.96,22.79,25.89,503.88,-79.63,76.50,49.62,22.32,
2019-04-24 00:00:00 UTC,12.96,22.79,25.89,503.88,-79.63,76.50,49.62,22.32
2019-04-25 00:00:00 UTC,18.19,33.55,36.57,954.27,-78.43,75.98,49.68,29.64,
2019-04-25 00:00:00 UTC,18.19,33.55,36.57,954.27,-78.43,75.98,49.68,29.64
2019-04-26 00:00:00 UTC,23.00,41.98,44.33,363.53,-78.17,73.76,51.37,35.74,
2019-04-26 00:00:00 UTC,23.00,41.98,44.33,363.53,-78.17,73.76,51.37,35.74
2019-04-27 00:00:00 UTC,21.82,36.18,37.35,319.47,-78.08,71.61,51.25,32.76,
2019-04-27 00:00:00 UTC,21.82,36.18,37.35,319.47,-78.08,71.61,51.25,32.76
2019-04-28 00:00:00 UTC,18.54,31.65,33.02,431.74,-80.66,71.58,52.77,29.23,
2019-04-28 00:00:00 UTC,18.54,31.65,33.02,431.74,-80.66,71.58,52.77,29.23
2019-04-29 00:00:00 UTC,5.31,8.09,8.89,464.51,-81.47,70.88,52.87,8.06,
2019-04-29 00:00:00 UTC,5.31,8.09,8.89,464.51,-81.47,70.88,52.87,8.06
2019-04-30 00:00:00 UTC,4.47,7.20,8.17,780.18,-79.61,69.71,52.11,7.19,
2019-04-30 00:00:00 UTC,4.47,7.20,8.17,780.18,-79.61,69.71,52.11,7.19
2019-05-01 00:00:00 UTC,4.63,7.65,8.90,891.11,-81.02,71.62,44.27,7.61,
