created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-04-09 00:00:00 UTC,6.93,12.55,14.16,1789.05,-5.80,79.71,41.67,11.75,
2019-04-09 00:00:00 UTC,6.93,12.55,14.16,1789.05,-5.80,79.71,41.67,11.75
2019-04-10 00:00:00 UTC,0.52,1.01,1.30,389.89,-14.65,76.45,18.02,1.00,
2019-04-10 00:00:00 UTC,0.52,1.01,1.30,389.89,-14.65,76.45,18.02,1.00
2019-04-11 00:00:00 UTC,3.96,6.38,7.30,99.23,-4.18,75.06,26.07,5.98,
2019-04-11 00:00:00 UTC,3.96,6.38,7.30,99.23,-4.18,75.06,26.07,5.98
2019-04-12 00:00:00 UTC,4.75,9.16,11.33,139.67,-0.79,73.63,41.02,8.84,
2019-04-12 00:00:00 UTC,4.75,9.16,11.33,139.67,-0.79,73.63,41.02,8.84
2019-04-13 00:00:00 UTC,3.74,6.42,7.62,199.82,4.83,75.45,36.48,6.41,
2019-04-13 00:00:00 UTC,3.74,6.42,7.62,199.82,4.83,75.45,36.48,6.41
2019-04-14 00:00:00 UTC,6.02,9.86,11.29,203.38,-5.35,76.08,39.20,9.86,
2019-04-14 00:00:00 UTC,6.02,9.86,11.29,203.38,-5.35,76.08,39.20,9.86
2019-04-15 00:00:00 UTC,14.93,29.01,31.38,288.58,-0.01,71.42,44.97,25.49,
2019-04-15 00:00:00 UTC,14.93,29.01,31.38,288.58,-0.01,71.42,44.97,25.49
2019-04-16 00:00:00 UTC,4.38,6.59,7.51,348.89,-10.83,70.24,44.38,6.59,
2019-04-16 00:00:00 UTC,4.38,6.59,7.51,348.89,-10.83,70.24,44.38,6.59
2019-04-17 00:00:00 UTC,3.45,5.58,6.40,566.57,-31.86,72.04,43.58,5.32,
2019-04-17 00:00:00 UTC,3.45,5.58,6.40,566.57,-31.86,72.04,43.58,5.32
2019-04-18 00:00:00 UTC,8.31,11.83,12.91,440.47,-34.79,68.12,29.61,11.81,
2019-04-18 00:00:00 UTC,8.31,11.83,12.91,440.47,-34.79,68.12,29.61,11.81
2019-04-19 00:00:00 UTC,18.71,35.33,38.04,324.59,-37.14,77.66,43.03,29.70,
2019-04-19 00:00:00 UTC,18.71,35.33,38.04,324.59,-37.14,77.66,43.03,29.70
2019-04-20 00:00:00 UTC,16.61,26.65,27.80,1360.67,-51.77,70.05,48.16,24.71,
2019-04-20 00:00:00 UTC,16.61,26.65,27.80,1360.67,-51.77,70.05,48.16,24.71
2019-04-21 00:00:00 UTC,7.94,11.57,12.39,1741.34,-35.21,2279777.12,47.25,11.11,
2019-04-21 00:00:00 UTC,7.94,11.57,12.39,1741.34,-35.21,2279777.12,47.25,11.11
2019-04-22 00:00:00 UTC,7.88,11.98,13.14,142.01,-8.03,73.22,41.84,11.95,
2019-04-22 00:00:00 UTC,7.88,11.98,13.14,142.01,-8.03,73.22,41.84,11.95
2019-04-23 00:00:00 UTC,8.78,15.31,17.82,802.84,-50.44,76.89,44.23,15.29,
2019-04-23 00:00:00 UTC,8.78,15.31,17.82,802.84,-50.44,76.89,44.23,15.29
2019-04-24 00:00:00 UTC,11.22,19.84,22.49,2233.86,-53.27,77.52,46.27,19.64,
2019-04-24 00:00:00 UTC,11.22,19.84,22.49,2233.86,-53.27,77.52,46.27,19.64
2019-04-25 00:00:00 UTC,14.51,27.69,30.55,3673.00,-53.88,77.21,45.96,25.90,
2019-04-25 00:00:00 UTC,14.51,27.69,30.55,3673.00,-53.88,77.21,45.96,25.90
2019-04-26 00:00:00 UTC,19.86,36.26,38.68,5113.00,-54.43,75.97,46.42,32.04,
2019-04-26 00:00:00 UTC,19.86,36.26,38.68,5113.00,-54.43,75.97,46.42,32.04
2019-04-27 00:00:00 UTC,20.87,34.15,35.70,1214.84,-41.16,73.66,46.28,31.05,
2019-04-27 00:00:00 UTC,20.87,34.15,35.70,1214.84,-41.16,73.66,46.28,31.05
2019-04-28 00:00:00 UTC,14.61,25.53,26.97,1161.39,-55.70,72.96,48.75,24.75,
2019-04-28 00:00:00 UTC,14.61,25.53,26.97,1161.39,-55.70,72.96,48.75,24.75
2019-04-29 00:00:00 UTC,5.34,7.93,8.64,467.86,-56.85,72.19,48.95,7.68,
2019-04-29 00:00:00 UTC,5.34,7.93,8.64,467.86,-56.85,72.19,48.95,7.68
2019-04-30 00:00:00 UTC,7.81,12.78,14.41,626.12,-58.60,71.14,49.34,11.02,
2019-04-30 00:00:00 UTC,7.81,12.78,14.41,626.12,-58.60,71.14,49.34,11.02
2019-05-01 00:00:00 UTC,4.56,7.30,8.39,801.00,-58.34,72.35,42.06,7.15,
2019-05-01 00:00:00 UTC,4.56,7.30,8.39,801.00,-58.34,72.35,42.06,7.15
2019-05-02 00:00:00 UTC,10.84,17.29,18.92,985.65,-57.73,72.44,47.86,16.78,
2019-05-02 00:00:00 UTC,10.84,17.29,18.92,985.65,-57.73,72.44,47.86,16.78
2019-05-03 00:00:00 UTC,16.04,25.78,27.81,674.30,-58.96,74.95,46.28,24.67,
2019-05-03 00:00:00 UTC,16.04,25.78,27.81,674.30,-58.96,74.95,46.28,24.67
2019-05-04 00:00:00 UTC,16.60,26.81,28.73,723.11,-54.74,76.93,43.85,25.59,
2019-05-04 00:00:00 UTC,16.60,26.81,28.73,723.11,-54.74,76.93,43.85,25.59
2019-05-05 00:00:00 UTC,15.24,25.24,27.18,1847.89,-59.02,75.65,43.17,24.18,
2019-05-05 00:00:00 UTC,15.24,25.24,27.18,1847.89,-59.02,75.65,43.17,24.18
2019-05-06 00:00:00 UTC,5.00,7.30,7.90,659.14,-58.16,73.48,45.02,7.25,
2019-05-06 00:00:00 UTC,5.00,7.30,7.90,659.14,-58.16,73.48,45.02,7.25
2019-05-07 00:00:00 UTC,3.63,5.21,5.68,2059.60,-56.28,71.04,46.98,4.85,
2019-05-07 00:00:00 UTC,3.63,5.21,5.68,2059.60,-56.28,71.04,46.98,4.85
2019-05-08 00:00:00 UTC,4.28,6.02,6.42,241.32,-55.91,71.40,46.84,5.79,
2019-05-08 00:00:00 UTC,4.28,6.02,6.42,241.32,-55.91,71.40,46.84,5.79
2019-05-09 00:00:00 UTC,8.89,13.43,14.08,638.61,-56.17,72.50,46.23,12.13,
2019-05-09 00:00:00 UTC,8.89,13.43,14.08,638.61,-56.17,72.50,46.23,12.13
2019-05-10 00:00:00 UTC,2.79,4.19,4.44,640.47,-56.02,72.08,47.62,3.98,
2019-05-10 00:00:00 UTC,2.79,4.19,4.44,640.47,-56.02,72.08,47.62,3.98
2019-05-11 00:00:00 UTC,4.64,7.15,7.91,984.42,-54.94,76.60,43.68,6.79,
2019-05-11 00:00:00 UTC,4.64,7.15,7.91,984.42,-54.94,76.60,43.68,6.79
2019-05-12 00:00:00 UTC,6.66,9.59,10.28,674.04,-56.00,76.68,47.32,9.44,
2019-05-12 00:00:00 UTC,6.66,9.59,10.28,674.04,-56.00,76.68,47.32,9.44
2019-05-13 00:00:00 UTC,15.56,23.12,24.30,370.02,-56.55,75.00,51.28,21.35,
