created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-04-22 00:00:00 UTC,11.05,18.21,19.96,3402.96,-60.51,72.24,43.91,16.72,
2019-04-22 00:00:00 UTC,11.05,18.21,19.96,3402.96,-60.51,72.24,43.91,16.72
2019-04-23 00:00:00 UTC,9.16,16.40,18.52,1310.00,-61.26,76.37,46.52,16.33,
2019-04-23 00:00:00 UTC,9.16,16.40,18.52,1310.00,-61.26,76.37,46.52,16.33
2019-04-24 00:00:00 UTC,12.31,22.58,24.98,2750.00,-63.27,75.60,50.87,22.24,
2019-04-24 00:00:00 UTC,12.31,22.58,24.98,2750.00,-63.27,75.60,50.87,22.24
2019-04-25 00:00:00 UTC,16.37,32.16,35.39,4190.10,-58.84,76.22,49.32,29.26,
2019-04-25 00:00:00 UTC,16.37,32.16,35.39,4190.10,-58.84,76.22,49.32,29.26
2019-04-26 00:00:00 UTC,20.94,40.60,43.92,5630.33,-59.07,74.01,50.97,35.10,
2019-04-26 00:00:00 UTC,20.94,40.60,43.92,5630.33,-59.07,74.01,50.97,35.10
2019-04-27 00:00:00 UTC,21.08,37.07,39.22,788.29,-62.45,70.89,51.98,33.59,
2019-04-27 00:00:00 UTC,21.08,37.07,39.22,788.29,-62.45,70.89,51.98,33.59
2019-04-28 00:00:00 UTC,26.59,60.67,71.96,1051.25,-66.26,71.58,52.30,48.03,
2019-04-28 00:00:00 UTC,26.59,60.67,71.96,1051.25,-66.26,71.58,52.30,48.03
2019-04-29 00:00:00 UTC,5.17,8.15,8.77,463.83,-60.32,70.44,53.14,8.13,
2019-04-29 00:00:00 UTC,5.17,8.15,8.77,463.83,-60.32,70.44,53.14,8.13
2019-04-30 00:00:00 UTC,4.37,7.37,8.11,1643.70,-60.27,69.82,52.22,7.30,
2019-04-30 00:00:00 UTC,4.37,7.37,8.11,1643.70,-60.27,69.82,52.22,7.30
2019-05-01 00:00:00 UTC,4.66,7.68,8.61,3083.39,-62.99,71.80,44.27,7.68,
2019-05-01 00:00:00 UTC,4.66,7.68,8.61,3083.39,-62.99,71.80,44.27,7.68
2019-05-02 00:00:00 UTC,11.44,18.68,20.12,4523.64,-64.04,71.01,51.25,17.90,
2019-05-02 00:00:00 UTC,11.44,18.68,20.12,4523.64,-64.04,71.01,51.25,17.90
2019-05-03 00:00:00 UTC,17.94,29.77,31.71,5964.64,-65.74,73.64,49.75,28.09,
2019-05-03 00:00:00 UTC,17.94,29.77,31.71,5964.64,-65.74,73.64,49.75,28.09
