created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-09-03 00:00:00 UTC,9.91,17.29,18.83,20046.00,-60.23,78.92,61.90,17.19,
2019-09-03 00:00:00 UTC,9.91,17.29,18.83,20046.00,-60.23,78.92,61.90,17.19
2019-09-04 00:00:00 UTC,6.51,10.65,11.87,945.00,-58.81,79.65,56.49,10.65,
2019-09-04 00:00:00 UTC,6.51,10.65,11.87,945.00,-58.81,79.65,56.49,10.65
2019-09-05 00:00:00 UTC,5.86,9.82,11.12,2385.00,-58.98,79.79,57.45,9.82,
2019-09-05 00:00:00 UTC,5.86,9.82,11.12,2385.00,-58.98,79.79,57.45,9.82
2019-09-06 00:00:00 UTC,5.57,8.45,9.33,3825.00,-61.02,79.67,52.39,8.45,
2019-09-06 00:00:00 UTC,5.57,8.45,9.33,3825.00,-61.02,79.67,52.39,8.45
2019-09-07 00:00:00 UTC,4.80,7.74,8.83,5265.00,-60.35,78.58,55.03,7.74,
2019-09-07 00:00:00 UTC,4.80,7.74,8.83,5265.00,-60.35,78.58,55.03,7.74
2019-09-08 00:00:00 UTC,2.45,4.51,6.07,6704.47,-59.40,75.60,52.94,4.51,
2019-09-08 00:00:00 UTC,2.45,4.51,6.07,6704.47,-59.40,75.60,52.94,4.51
2019-09-09 00:00:00 UTC,3.28,5.69,6.70,8145.00,-58.74,75.93,53.12,5.69,
2019-09-09 00:00:00 UTC,3.28,5.69,6.70,8145.00,-58.74,75.93,53.12,5.69
2019-09-10 00:00:00 UTC,5.37,8.48,9.60,9585.00,-60.50,77.03,55.89,8.48,
2019-09-10 00:00:00 UTC,5.37,8.48,9.60,9585.00,-60.50,77.03,55.89,8.48
2019-09-11 00:00:00 UTC,6.24,9.77,10.84,11025.00,-62.44,76.04,55.86,9.77,
2019-09-11 00:00:00 UTC,6.24,9.77,10.84,11025.00,-62.44,76.04,55.86,9.77
2019-09-12 00:00:00 UTC,6.52,10.13,11.17,12465.00,-58.30,75.96,58.87,10.13,
2019-09-12 00:00:00 UTC,6.52,10.13,11.17,12465.00,-58.30,75.96,58.87,10.13
2019-09-13 00:00:00 UTC,6.40,9.78,10.70,13905.00,-57.76,76.66,60.11,9.78,
2019-09-13 00:00:00 UTC,6.40,9.78,10.70,13905.00,-57.76,76.66,60.11,9.78
2019-09-14 00:00:00 UTC,8.42,12.24,13.28,15345.00,-57.78,78.92,57.32,12.21,
2019-09-14 00:00:00 UTC,8.42,12.24,13.28,15345.00,-57.78,78.92,57.32,12.21
2019-09-15 00:00:00 UTC,14.79,26.18,29.06,16785.00,-58.20,77.72,63.52,23.14,
2019-09-15 00:00:00 UTC,14.79,26.18,29.06,16785.00,-58.20,77.72,63.52,23.14
2019-09-16 00:00:00 UTC,16.25,28.71,31.32,18225.00,-58.12,76.57,59.88,26.47,
2019-09-16 00:00:00 UTC,16.25,28.71,31.32,18225.00,-58.12,76.57,59.88,26.47
2019-09-17 00:00:00 UTC,9.70,15.92,17.19,19665.00,-59.09,76.62,57.50,15.86,
2019-09-17 00:00:00 UTC,9.70,15.92,17.19,19665.00,-59.09,76.62,57.50,15.86
2019-09-18 00:00:00 UTC,5.15,7.95,8.90,21105.89,-58.97,76.05,56.82,7.95,
2019-09-18 00:00:00 UTC,5.15,7.95,8.90,21105.89,-58.97,76.05,56.82,7.95
2019-09-19 00:00:00 UTC,4.65,6.99,7.80,22545.00,-60.69,75.67,58.84,6.99,
2019-09-19 00:00:00 UTC,4.65,6.99,7.80,22545.00,-60.69,75.67,58.84,6.99
