created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-05-19 00:00:00 UTC,4.45,6.46,7.88,2077.27,-56.20,64.83,56.88,6.46,
2019-05-19 00:00:00 UTC,4.45,6.46,7.88,2077.27,-56.20,64.83,56.88,6.46
2019-05-20 00:00:00 UTC,1.38,2.40,3.61,3518.93,-56.31,70.27,44.70,2.39,
2019-05-20 00:00:00 UTC,1.38,2.40,3.61,3518.93,-56.31,70.27,44.70,2.39
2019-05-21 00:00:00 UTC,3.48,5.67,7.63,4958.40,-54.42,68.90,47.78,5.13,
2019-05-21 00:00:00 UTC,3.48,5.67,7.63,4958.40,-54.42,68.90,47.78,5.13
2019-05-22 00:00:00 UTC,1.48,2.95,4.73,6398.87,-54.07,70.04,44.13,2.95,
2019-05-22 00:00:00 UTC,1.48,2.95,4.73,6398.87,-54.07,70.04,44.13,2.95
2019-05-23 00:00:00 UTC,5.51,7.84,9.55,7838.67,-53.59,63.56,53.63,7.84,
2019-05-23 00:00:00 UTC,5.51,7.84,9.55,7838.67,-53.59,63.56,53.63,7.84
2019-05-24 00:00:00 UTC,6.47,9.03,10.98,9279.23,-52.92,69.80,49.20,9.03,
2019-05-24 00:00:00 UTC,6.47,9.03,10.98,9279.23,-52.92,69.80,49.20,9.03
2019-05-25 00:00:00 UTC,9.97,13.93,16.18,10718.50,-52.10,72.02,45.75,13.91,
2019-05-25 00:00:00 UTC,9.97,13.93,16.18,10718.50,-52.10,72.02,45.75,13.91
2019-05-26 00:00:00 UTC,5.45,7.85,9.55,12158.67,-52.44,65.45,54.30,7.85,
2019-05-26 00:00:00 UTC,5.45,7.85,9.55,12158.67,-52.44,65.45,54.30,7.85
2019-05-27 00:00:00 UTC,4.91,7.09,8.59,13598.67,-53.57,66.26,52.92,6.73,
2019-05-27 00:00:00 UTC,4.91,7.09,8.59,13598.67,-53.57,66.26,52.92,6.73
2019-05-28 00:00:00 UTC,7.98,10.78,12.57,473.95,-50.78,70.83,43.45,10.00,
2019-05-28 00:00:00 UTC,7.98,10.78,12.57,473.95,-50.78,70.83,43.45,10.00
2019-05-29 00:00:00 UTC,8.14,11.00,12.80,576.58,-50.63,74.96,42.29,10.99,
2019-05-29 00:00:00 UTC,8.14,11.00,12.80,576.58,-50.63,74.96,42.29,10.99
2019-05-30 00:00:00 UTC,20.30,30.73,36.07,331.64,-50.27,75.51,47.11,28.04,
2019-05-30 00:00:00 UTC,20.30,30.73,36.07,331.64,-50.27,75.51,47.11,28.04
2019-05-31 00:00:00 UTC,24.69,39.83,47.85,163.01,-51.92,72.24,52.51,34.12,
2019-05-31 00:00:00 UTC,24.69,39.83,47.85,163.01,-51.92,72.24,52.51,34.12
