created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-11-25 00:00:00 UTC,13.55,18.86,20.52,4114.58,-72.89,64.65,34.57,18.84,
2019-11-26 00:00:00 UTC,7.28,10.72,12.04,5554.75,-73.57,66.23,29.63,10.71,
2019-11-27 00:00:00 UTC,3.68,5.55,6.29,6995.00,-72.06,62.36,40.76,5.55,
2019-11-28 00:00:00 UTC,1.28,2.24,2.62,8435.00,-72.55,56.86,56.87,2.23,
2019-11-29 00:00:00 UTC,7.18,10.31,11.33,9875.00,-73.26,55.69,51.97,10.30,
2019-11-30 00:00:00 UTC,9.96,13.82,15.06,11315.00,-74.80,57.39,47.58,13.81,
2019-12-01 00:00:00 UTC,4.41,6.51,7.22,1164.62,-75.05,60.11,45.19,6.77,
2019-12-02 00:00:00 UTC,9.66,13.85,15.22,2099.00,-74.86,63.62,37.09,13.85,
2019-12-03 00:00:00 UTC,12.14,16.91,18.65,3539.00,-75.53,65.91,40.31,16.90,
2019-12-04 00:00:00 UTC,10.34,14.74,16.28,4979.00,-73.95,66.50,55.00,14.71,
2019-12-05 00:00:00 UTC,5.14,7.91,8.88,6419.00,-74.79,66.83,53.97,7.91,
2019-12-06 00:00:00 UTC,8.90,12.73,14.18,7863.22,-76.40,66.27,50.55,12.73,
2019-12-07 00:00:00 UTC,13.64,20.10,22.34,9294.56,-75.29,69.08,57.40,19.89,
2019-12-08 00:00:00 UTC,10.94,17.80,20.38,10739.00,-75.32,70.19,56.63,17.69,
2019-12-09 00:00:00 UTC,8.46,12.90,14.56,12179.00,-76.05,64.28,53.97,12.90,
2019-12-10 00:00:00 UTC,11.58,17.09,19.14,13619.00,-76.40,63.44,47.02,17.08,
2019-12-11 00:00:00 UTC,17.44,24.44,26.89,14892.78,-75.82,59.56,51.74,24.34,
2019-12-12 00:00:00 UTC,14.53,20.39,22.40,16228.68,-76.55,62.85,52.33,20.34,
2019-12-13 00:00:00 UTC,32.17,47.22,52.75,17939.48,-76.18,67.66,47.73,39.93,
2019-12-14 00:00:00 UTC,33.43,59.77,71.92,19379.75,-76.49,69.31,53.99,46.27,
2019-12-15 00:00:00 UTC,6.61,10.61,12.21,20819.15,-75.32,62.99,39.77,10.27,
2019-12-16 00:00:00 UTC,2.73,3.93,4.37,22256.19,-73.40,60.15,30.08,3.93,
2019-12-17 00:00:00 UTC,5.13,7.27,8.01,23699.19,-72.92,58.82,25.54,7.05,
2019-12-18 00:00:00 UTC,5.14,7.32,8.15,25139.00,-73.74,59.13,21.73,7.32,
2019-12-19 00:00:00 UTC,9.81,14.08,15.56,26579.00,-72.17,58.94,31.06,13.72,
2019-12-20 00:00:00 UTC,11.10,16.13,17.90,28018.66,-73.52,63.25,27.73,15.84,
2019-12-21 00:00:00 UTC,7.47,10.40,11.42,29458.34,-75.12,65.95,25.35,10.35,
2019-12-22 00:00:00 UTC,11.56,16.27,17.88,30899.00,-74.08,64.62,29.19,16.19,
2019-12-23 00:00:00 UTC,1.80,2.80,3.20,32338.10,-72.00,61.71,52.21,2.80,
2019-12-24 00:00:00 UTC,10.02,14.30,15.74,33779.32,-71.32,59.84,51.91,14.28,
2019-12-25 00:00:00 UTC,6.20,9.11,10.11,35219.00,-73.63,60.42,48.10,9.01,
2019-12-26 00:00:00 UTC,1.48,2.28,2.59,36657.52,-76.72,56.30,56.02,2.28,
2019-12-27 00:00:00 UTC,4.09,5.85,6.47,38099.00,-88.94,57.87,43.86,5.68,
2019-12-28 00:00:00 UTC,8.93,12.64,13.84,39539.64,-80.43,57.32,42.61,12.63,
2019-12-29 00:00:00 UTC,21.43,30.53,33.53,40979.00,-77.67,59.45,47.95,29.72,
2019-12-30 00:00:00 UTC,20.02,28.45,31.21,42419.00,-77.43,62.90,43.37,27.22,
2019-12-31 00:00:00 UTC,3.13,4.56,5.08,43859.99,-76.36,68.95,24.77,4.53
