created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_ATM_ug/m3,
2019-10-25 00:00:00 UTC,,,,,,,,
2019-10-26 00:00:00 UTC,,,,,,,,,
2019-10-26 00:00:00 UTC,,,,,,,,
2019-10-27 00:00:00 UTC,,,,,,,,,
2019-10-27 00:00:00 UTC,,,,,,,,
2019-10-28 00:00:00 UTC,,,,,,,,,
2019-10-28 00:00:00 UTC,,,,,,,,
2019-10-29 00:00:00 UTC,,,,,,,,,
2019-10-29 00:00:00 UTC,,,,,,,,
2019-10-30 00:00:00 UTC,,,,,,,,,
2019-10-30 00:00:00 UTC,,,,,,,,
2019-10-31 00:00:00 UTC,,,,,,,,,
2019-10-31 00:00:00 UTC,,,,,,,,
2019-11-01 00:00:00 UTC,,,,,,,,,
2019-11-01 00:00:00 UTC,,,,,,,,
2019-11-02 00:00:00 UTC,,,,,,,,,
2019-11-02 00:00:00 UTC,,,,,,,,
2019-11-03 00:00:00 UTC,,,,,,,,,
2019-11-03 00:00:00 UTC,,,,,,,,,
2019-11-04 00:00:00 UTC,,,,,,,,,
2019-11-05 00:00:00 UTC,,,,,,,,,
2019-11-06 00:00:00 UTC,,,,,,,,,
2019-11-07 00:00:00 UTC,,,,,,,,,
2019-11-08 00:00:00 UTC,,,,,,,,,
2019-11-09 00:00:00 UTC,,,,,,,,,
2019-11-10 00:00:00 UTC,,,,,,,,,
2019-11-11 00:00:00 UTC,27.83,51.77,59.81,55.30,-84.07,78.87,42.80,41.72,
2019-11-12 00:00:00 UTC,24.15,45.09,52.51,341.94,-87.00,71.23,54.48,38.40,
2019-11-13 00:00:00 UTC,26.77,52.22,62.64,1105.00,-87.05,68.09,57.00,41.28,
2019-11-14 00:00:00 UTC,28.92,59.76,73.13,751.77,-87.52,70.30,58.58,44.73,
2019-11-15 00:00:00 UTC,17.38,34.41,41.26,1251.61,-87.83,66.02,62.09,30.34,
2019-11-16 00:00:00 UTC,15.08,26.35,30.81,1269.67,-86.79,70.64,50.82,24.54,
2019-11-17 00:00:00 UTC,2.58,4.17,4.94,1273.58,-84.69,76.39,28.36,4.17,
2019-11-18 00:00:00 UTC,0.66,1.78,2.10,2713.00,-84.32,77.95,19.62,1.37,
2019-11-19 00:00:00 UTC,6.38,9.78,11.38,4153.00,-84.08,75.00,27.95,9.55,
2019-11-20 00:00:00 UTC,5.55,9.59,12.11,5591.13,-85.23,64.17,61.40,9.51,
2019-11-21 00:00:00 UTC,2.35,3.82,4.78,2667.70,-87.85,60.88,58.90,3.82,
2019-11-22 00:00:00 UTC,5.52,8.92,11.23,555.24,-88.09,64.31,57.13,8.92,
2019-11-23 00:00:00 UTC,4.20,6.16,7.12,1259.85,-86.78,66.07,44.50,6.16,
2019-11-24 00:00:00 UTC,3.92,5.26,5.75,2359.02,-87.64,67.00,33.63,5.26,
2019-11-25 00:00:00 UTC,12.28,17.47,19.12,865.00,-88.27,65.24,41.13,16.99,
2019-11-26 00:00:00 UTC,3.59,6.11,8.54,2306.53,-86.04,63.71,27.86,6.10,
2019-11-27 00:00:00 UTC,5.45,7.91,9.25,3743.00,-85.27,60.04,48.15,7.85,
2019-11-28 00:00:00 UTC,1.51,2.56,3.23,5183.00,-86.79,54.64,65.89,2.56,
2019-11-29 00:00:00 UTC,2.72,4.06,4.58,6623.00,-86.34,52.82,61.96,4.05,
2019-11-30 00:00:00 UTC,3.06,4.59,5.39,8063.94,-83.82,55.95,57.32,4.59,
2019-12-01 00:00:00 UTC,3.15,4.60,5.17,9503.00,-85.94,57.94,54.01,4.60,
2019-12-02 00:00:00 UTC,5.18,7.69,8.64,10942.13,-85.96,61.19,47.78,7.69,
2019-12-03 00:00:00 UTC,4.05,6.17,7.22,12383.00,-85.19,63.76,46.79,6.17,
2019-12-04 00:00:00 UTC,10.14,14.81,16.70,13822.87,-87.24,63.17,64.01,14.66,
2019-12-05 00:00:00 UTC,4.94,8.46,9.79,15263.00,-86.95,63.20,67.65,8.45,
2019-12-06 00:00:00 UTC,5.41,8.17,9.30,16703.00,-87.12,63.19,62.18,8.03,
2019-12-07 00:00:00 UTC,10.74,16.17,17.93,18143.45,-87.17,65.06,70.72,15.57,
2019-12-08 00:00:00 UTC,7.89,12.72,14.32,19583.01,-86.71,65.09,72.11,12.56,
2019-12-09 00:00:00 UTC,5.27,8.59,10.24,21023.00,-87.16,61.50,66.75,8.48,
2019-12-10 00:00:00 UTC,6.84,10.65,12.47,22463.53,-86.88,62.23,59.55,10.63,
2019-12-11 00:00:00 UTC,9.42,14.58,16.91,23898.30,-88.41,62.61,53.59,14.50,
2019-12-12 00:00:00 UTC,13.52,21.01,24.58,25076.78,-88.54,62.31,57.60,19.91,
2019-12-13 00:00:00 UTC,32.80,50.86,58.07,26783.01,-88.66,66.02,59.66,40.15,
2019-12-14 00:00:00 UTC,34.63,71.99,90.22,28222.64,-89.64,65.68,65.93,50.76,
2019-12-15 00:00:00 UTC,2.24,3.94,5.02,29663.01,-87.09,61.25,44.76,3.93,
2019-12-16 00:00:00 UTC,0.87,1.53,1.94,31103.01,-85.69,59.11,36.15,1.53,
2019-12-17 00:00:00 UTC,2.01,3.03,3.64,32542.72,-83.99,59.50,26.37,3.03,
2019-12-18 00:00:00 UTC,1.81,2.87,3.50,33983.00,-84.26,59.18,27.00,2.85,
2019-12-19 00:00:00 UTC,5.37,7.94,9.04,35423.00,-85.07,59.42,37.42,7.79,
2019-12-20 00:00:00 UTC,7.61,11.82,13.56,36863.04,-85.40,62.51,31.56,10.29,
2019-12-21 00:00:00 UTC,1.56,2.56,3.16,38304.00,-85.01,65.56,30.24,2.56,
2019-12-22 00:00:00 UTC,6.38,9.38,10.78,39743.80,-85.63,63.67,34.07,9.37,
2019-12-23 00:00:00 UTC,1.63,2.72,3.40,18157.19,-86.65,60.15,59.57,2.72,
2019-12-24 00:00:00 UTC,6.73,10.41,11.83,1411.00,-87.61,57.88,61.97,9.97,
2019-12-25 00:00:00 UTC,7.38,10.65,12.27,2851.67,-86.32,57.08,59.80,10.49,
2019-12-26 00:00:00 UTC,1.55,2.34,2.76,3826.23,-85.91,55.58,61.76,2.34,
2019-12-27 00:00:00 UTC,0.73,1.26,1.56,857.00,-83.90,57.00,49.80,1.21,
2019-12-28 00:00:00 UTC,5.02,7.15,7.99,2297.00,-84.58,57.10,49.64,7.15,
2019-12-29 00:00:00 UTC,14.24,21.83,24.77,3737.00,-84.49,58.02,59.22,20.55,
2019-12-30 00:00:00 UTC,12.60,18.68,20.98,5177.00,-85.55,60.14,51.30,18.05,
2019-12-31 00:00:00 UTC,0.76,1.34,1.72,6617.00,-86.33,63.37,38.03,1.34
